country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Mauritania,2000,[4237.3],[4392.699954367728],0.03667428654278154,3.6674286542781545,0.03667428654278154,-0.03667428654278154,4
Mauritania,2001,[4526.6],[3830.61458466005],0.15375456531170206,15.375456531170206,0.15375456531170206,0.15375456531170206,4
Mauritania,2002,[4560.2],[4719.581847282776],0.0349506265696189,3.49506265696189,0.0349506265696189,-0.0349506265696189,4
Mauritania,2003,[3744.1],[3948.0950780406265],0.05448440961529516,5.448440961529516,0.05448440961529516,-0.05448440961529516,4
Mauritania,2004,[4699.5],[4503.104347141189],0.041790754943890084,4.179075494389008,0.041790754943890084,0.041790754943890084,4
Mauritania,2005,[3891.9],[4730.172110844761],0.21538891308737657,21.538891308737657,0.21538891308737657,-0.21538891308737657,4
Mauritania,2006,[4480.9],[4713.013042321696],0.05180054058820693,5.1800540588206925,0.05180054058820693,-0.05180054058820693,4
Mauritania,2007,[4722.1],[3741.1953907446414],0.20772635252437663,20.772635252437663,0.20772635252437663,0.20772635252437663,4
Mauritania,2008,[4763.1],[4981.946808631507],0.04594629729199617,4.5946297291996165,0.04594629729199617,-0.04594629729199617,4
Mauritania,2009,[3989.4],[5210.158573591342],0.30600054484166594,30.600054484166595,0.30600054484166594,-0.30600054484166594,4
Mauritania,2010,[5231.0],[5050.599052718426],0.0344868949114078,3.44868949114078,0.0344868949114078,0.0344868949114078,4
Mauritania,2011,[5095.8],[4699.1349179426],0.07784157189399121,7.784157189399121,0.07784157189399121,0.07784157189399121,4
Mauritania,2012,[4978.8],[4763.087921767048],0.0433261183885579,4.33261183885579,0.0433261183885579,0.0433261183885579,4
Mauritania,2013,[4952.2],[5051.113717828171],0.019973692061744434,1.9973692061744435,0.019973692061744434,-0.019973692061744434,4
Mauritania,2014,[5134.8],[5099.386765539731],0.0068967115487009135,0.6896711548700913,0.0068967115487009135,0.0068967115487009135,4
Mauritania,2015,[5050.9],[5222.728825685836],0.03401944716502721,3.401944716502721,0.03401944716502721,-0.03401944716502721,4
Mauritania,2016,[4759.7],[5050.886928007147],0.061177580101087654,6.117758010108766,0.061177580101087654,-0.061177580101087654,4
Mauritania,2017,[5101.7],[3500.0228662192344],0.3139496900603261,31.394969006032607,0.3139496900603261,0.3139496900603261,4
Mauritania,2018,[5209.7],[3500.022790728219],0.3281719118705071,32.81719118705071,0.3281719118705071,0.3281719118705071,4
Mauritania,2019,[3500.0],[4954.121821302955],0.41546337751513,41.546337751513,0.41546337751513,-0.41546337751513,4
Mauritania,2020,[4283.8],[5632.512490151824],0.31484020966240805,31.484020966240806,0.31484020966240805,-0.31484020966240805,4
Mauritania,2021,[5563.6],[4953.774641467386],0.10960984947383252,10.960984947383253,0.10960984947383252,0.10960984947383252,4
Mauritania,2022,[5676.1],[4283.801450590749],0.24529140596699348,24.529140596699346,0.24529140596699348,0.24529140596699348,4
Uruguay,1984,[4313.3],[5171.3959117137765],0.1989418569804503,19.894185698045032,0.1989418569804503,-0.1989418569804503,14
Uruguay,1985,[4953.5],[4776.834410913527],0.03566480046158739,3.566480046158739,0.03566480046158739,0.03566480046158739,14
Uruguay,1986,[4784.2],[4230.035857567744],0.11583214381343926,11.583214381343925,0.11583214381343926,0.11583214381343926,14
Uruguay,1987,[4225.3],[4902.1025043391],0.1601785682292618,16.01785682292618,0.1601785682292618,-0.1601785682292618,14
Uruguay,1988,[4707.7],[5509.932630806869],0.17040861371941066,17.040861371941066,0.17040861371941066,-0.17040861371941066,14
Uruguay,1989,[5644.5],[4523.409207132579],0.19861649266851297,19.8616492668513,0.19861649266851297,0.19861649266851297,14
Uruguay,1990,[4447.4],[4766.788521231569],0.07181466052785201,7.1814660527852014,0.07181466052785201,-0.07181466052785201,14
Uruguay,1991,[4776.7],[4293.126007447586],0.10123599818963175,10.123599818963175,0.10123599818963175,0.10123599818963175,14
Uruguay,1992,[4755.7],[4719.006691078461],0.007715648363340629,0.7715648363340629,0.007715648363340629,0.007715648363340629,14
Uruguay,1993,[5171.7],[4653.010092473561],0.10029388934517454,10.029388934517455,0.10029388934517454,0.10029388934517454,14
Uruguay,1994,[4915.8],[5685.656275068358],0.1566085428756983,15.660854287569832,0.1566085428756983,-0.1566085428756983,14
Uruguay,1995,[5509.9],[5644.527928052848],0.024433824216927497,2.4433824216927498,0.024433824216927497,-0.024433824216927497,14
Uruguay,1996,[6468.4],[5644.691305330107],0.1273434998871271,12.73434998871271,0.1273434998871271,0.1273434998871271,14
Uruguay,1997,[6583.9],[6771.004916766615],0.028418553861178808,2.8418553861178806,0.028418553861178808,-0.028418553861178808,14
Uruguay,1998,[5086.2],[6383.55617977359],0.2550737642588947,25.507376425889472,0.2550737642588947,-0.2550737642588947,14
Uruguay,1999,[6383.0],[6384.0143524644445],0.00015891468971401031,0.01589146897140103,0.00015891468971401031,-0.00015891468971401031,14
Uruguay,2000,[6384.0],[5863.224097384617],0.08157517271544214,8.157517271544213,0.08157517271544214,0.08157517271544214,14
Uruguay,2001,[6703.7],[5894.642762308469],0.12068816290877138,12.068816290877137,0.12068816290877138,0.12068816290877138,14
Uruguay,2002,[5863.2],[6487.01620664898],0.106395177829339,10.639517782933899,0.106395177829339,-0.106395177829339,14
Uruguay,2003,[5904.2],[6415.747469692219],0.08664128411846131,8.66412841184613,0.08664128411846131,-0.08664128411846131,14
Uruguay,2004,[6771.2],[6589.735947219709],0.026799393428091216,2.6799393428091216,0.026799393428091216,0.026799393428091216,14
Uruguay,2005,[6600.5],[6795.95151276205],0.029611622265290478,2.961162226529048,0.029611622265290478,-0.029611622265290478,14
Uruguay,2006,[7289.3],[6615.949308253368],0.09237522008239914,9.237522008239914,0.09237522008239914,0.09237522008239914,14
Uruguay,2007,[7879.6],[7115.5961544002985],0.09695972455450808,9.695972455450807,0.09695972455450808,0.09695972455450808,14
Uruguay,2008,[7898.9],[8687.532565218346],0.09984080887444403,9.984080887444403,0.09984080887444403,-0.09984080887444403,14
Uruguay,2009,[8010.0],[7723.048201528934],0.0358241945656761,3.58241945656761,0.0358241945656761,0.0358241945656761,14
Uruguay,2010,[7095.4],[7893.075318138854],0.11242147280475435,11.242147280475436,0.11242147280475435,-0.11242147280475435,14
Uruguay,2011,[8382.7],[7898.2265616715285],0.05779443834665109,5.779443834665109,0.05779443834665109,0.05779443834665109,14
Uruguay,2012,[7851.3],[7920.472079826709],0.008810270888478187,0.8810270888478187,0.008810270888478187,-0.008810270888478187,14
Uruguay,2013,[7881.2],[7409.994204838005],0.05978858488072813,5.978858488072813,0.05978858488072813,0.05978858488072813,14
Uruguay,2014,[8054.4],[8276.445438657403],0.02756821596362284,2.756821596362284,0.02756821596362284,-0.02756821596362284,14
Uruguay,2015,[8687.6],[8436.836904771159],0.02886448446393041,2.886448446393041,0.02886448446393041,0.02886448446393041,14
Uruguay,2016,[8093.8],[9252.033853372735],0.14310136813026456,14.310136813026455,0.14310136813026456,-0.14310136813026456,14
Uruguay,2017,[8571.1],[7174.504222877969],0.16294242012367502,16.2942420123675,0.16294242012367502,0.16294242012367502,14
Uruguay,2018,[7678.6],[8612.560192528133],0.12163157249083598,12.163157249083598,0.12163157249083598,-0.12163157249083598,14
Uruguay,2019,[8275.9],[7880.9739363191575],0.0477200139780377,4.77200139780377,0.0477200139780377,0.0477200139780377,14
Uruguay,2020,[8617.2],[8021.353748487996],0.06914615553915476,6.9146155539154766,0.06914615553915476,0.06914615553915476,14
Uruguay,2021,[9397.0],[8617.964679098246],0.08290255623089858,8.290255623089857,0.08290255623089858,0.08290255623089858,14
Uruguay,2022,[9338.1],[8413.863478735375],0.09897479372298706,9.897479372298706,0.09897479372298706,0.09897479372298706,14
Philippines,1984,[2430.0],[2603.438175013589],0.07137373457349341,7.137373457349342,0.07137373457349341,-0.07137373457349341,1
Philippines,1985,[2587.9],[2430.024786399188],0.06100514455767688,6.100514455767688,0.06100514455767688,0.06100514455767688,1
Philippines,1986,[2717.3],[2430.8953941242785],0.10540043641692919,10.540043641692918,0.10540043641692919,0.10540043641692919,1
Philippines,1987,[2622.9],[2632.1724827520966],0.0035352025437860738,0.3535202543786074,0.0035352025437860738,-0.0035352025437860738,1
Philippines,1988,[2644.2],[2698.5858138177764],0.020567965289227965,2.0567965289227965,0.020567965289227965,-0.020567965289227965,1
Philippines,1989,[2704.6],[2633.573758036663],0.026261274112007994,2.6261274112007995,0.026261274112007994,0.026261274112007994,1
Philippines,1990,[2978.6],[2448.001205284807],0.17813697532907843,17.81369753290784,0.17813697532907843,0.17813697532907843,1
Philippines,1991,[2824.3],[2871.7061858009483],0.01678510986826759,1.678510986826759,0.01678510986826759,-0.01678510986826759,1
Philippines,1992,[2854.5],[2912.015154507933],0.020148941848986846,2.0148941848986848,0.020148941848986846,-0.020148941848986846,1
Philippines,1993,[2874.2],[2747.754062449041],0.04399343732202306,4.399343732202306,0.04399343732202306,0.04399343732202306,1
Philippines,1994,[2885.9],[2815.3164953543924],0.02445805628940979,2.445805628940979,0.02445805628940979,0.02445805628940979,1
Philippines,1995,[2804.3],[2856.6922931365198],0.018682841756060185,1.8682841756060184,0.018682841756060185,-0.018682841756060185,1
Philippines,1996,[2855.8],[2932.91095175916],0.027001523831906956,2.7001523831906957,0.027001523831906956,-0.027001523831906956,1
Philippines,1997,[2932.9],[2854.3632309145346],0.02677785437125899,2.677785437125899,0.02677785437125899,0.02677785437125899,1
Philippines,1998,[2698.6],[2894.3318227124],0.07253087627377162,7.2530876273771625,0.07253087627377162,-0.07253087627377162,1
Philippines,1999,[2946.8],[2911.445736901476],0.011997510213969177,1.1997510213969176,0.011997510213969177,0.011997510213969177,1
Philippines,2000,[3068.1],[2946.8118238767247],0.03953201529391976,3.953201529391976,0.03953201529391976,0.03953201529391976,1
Philippines,2001,[3186.6],[2862.2316104068987],0.10179137312279585,10.179137312279584,0.10179137312279585,0.10179137312279585,1
Philippines,2002,[3279.7],[2871.729488378213],0.12439263091800683,12.439263091800683,0.12439263091800683,0.12439263091800683,1
Philippines,2003,[3369.6],[3068.1073888280634],0.08947430293564117,8.947430293564116,0.08947430293564117,0.08947430293564117,1
Philippines,2004,[3513.0],[3588.772457941396],0.021569159675888464,2.1569159675888465,0.021569159675888464,-0.021569159675888464,1
Philippines,2005,[3587.6],[3518.8744544780498],0.019156412510299408,1.9156412510299408,0.019156412510299408,0.019156412510299408,1
Philippines,2006,[3684.4],[3800.418314663988],0.031489065971118196,3.1489065971118197,0.031489065971118196,-0.031489065971118196,1
Philippines,2007,[3800.8],[3664.381815442782],0.035891966048520824,3.5891966048520825,0.035891966048520824,0.035891966048520824,1
Philippines,2008,[3770.3],[3865.519916441186],0.02525526256297533,2.525526256297533,0.02525526256297533,-0.02525526256297533,1
Philippines,2009,[3589.0],[3800.6210646850263],0.05896379623433445,5.896379623433445,0.05896379623433445,-0.05896379623433445,1
Philippines,2010,[3622.4],[3513.874553203549],0.02995954251227114,2.995954251227114,0.02995954251227114,0.02995954251227114,1
Philippines,2011,[3677.6],[3684.699612548913],0.0019305015632241757,0.19305015632241757,0.0019305015632241757,-0.0019305015632241757,1
Philippines,2012,[3844.8],[3800.0167920404288],0.011647734071881874,1.1647734071881874,0.011647734071881874,0.011647734071881874,1
Philippines,2013,[3885.2],[3868.9916882042003],0.004171808863327383,0.41718088633273825,0.004171808863327383,0.004171808863327383,1
Philippines,2014,[4001.9],[3885.4838902576726],0.02909020958602852,2.909020958602852,0.02909020958602852,0.02909020958602852,1
Philippines,2015,[3898.0],[4032.386222089554],0.03447568550270753,3.447568550270753,0.03447568550270753,-0.03447568550270753,1
Philippines,2016,[3869.0],[3852.3324352102068],0.0043079774592383645,0.43079774592383646,0.0043079774592383645,0.0043079774592383645,1
Philippines,2017,[4006.1],[3898.631789423576],0.026826142776372058,2.6826142776372057,0.026826142776372058,0.026826142776372058,1
Philippines,2018,[3971.8],[4040.999656911852],0.01742274457723246,1.742274457723246,0.01742274457723246,-0.01742274457723246,1
Philippines,2019,[4044.9],[3922.0533124085932],0.030370760115554615,3.0370760115554614,0.030370760115554615,0.030370760115554615,1
Philippines,2020,[4088.8],[4106.097376353976],0.004230428574147862,0.42304285741478614,0.004230428574147862,-0.004230428574147862,1
Philippines,2021,[4154.0],[4090.282625353492],0.015338799866756807,1.5338799866756807,0.015338799866756807,0.015338799866756807,1
Philippines,2022,[4112.1],[4153.977525981457],0.010183975579741865,1.0183975579741866,0.010183975579741865,-0.010183975579741865,1
Gambia,1984,[2566.0],[1909.0837001589653],0.25600791108380155,25.600791108380154,0.25600791108380155,0.25600791108380155,6
Gambia,1985,[1909.1],[1559.294299075798],0.18323068509989096,18.323068509989096,0.18323068509989096,0.18323068509989096,6
Gambia,1986,[1607.1],[1460.0962914428205],0.09147141345104809,9.147141345104808,0.09147141345104809,0.09147141345104809,6
Gambia,1987,[1282.5],[1480.4784525905516],0.15436916381329557,15.436916381329556,0.15436916381329557,-0.15436916381329557,6
Gambia,1988,[1535.1],[1025.6753825463866],0.33185109598958595,33.1851095989586,0.33185109598958595,0.33185109598958595,6
Gambia,1989,[1511.1],[1689.9237968030188],0.11834014744425844,11.834014744425843,0.11834014744425844,-0.11834014744425844,6
Gambia,1990,[1467.1],[2045.179348395543],0.3940285927309271,39.40285927309271,0.3940285927309271,-0.3940285927309271,6
Gambia,1991,[1526.5],[1467.5882052728114],0.03859272500962243,3.859272500962243,0.03859272500962243,0.03859272500962243,6
Gambia,1992,[1729.8],[1511.4545994211896],0.12622580678622403,12.622580678622402,0.12622580678622403,0.12622580678622403,6
Gambia,1993,[1460.1],[1293.3025131911988],0.11423702952455385,11.423702952455384,0.11423702952455385,0.11423702952455385,6
Gambia,1994,[1539.0],[2171.178501086258],0.41077225541667195,41.0772255416672,0.41077225541667195,-0.41077225541667195,6
Gambia,1995,[1230.4],[2045.1677576561704],0.6621974623343386,66.21974623343387,0.6621974623343386,-0.6621974623343386,6
Gambia,1996,[1067.6],[1590.7528385444962],0.4900270124995282,49.00270124995282,0.4900270124995282,-0.4900270124995282,6
Gambia,1997,[1023.6],[1512.4555280404584],0.47758453306023674,47.758453306023675,0.47758453306023674,-0.47758453306023674,6
Gambia,1998,[1342.9],[1460.094954586295],0.0872700533072417,8.72700533072417,0.0872700533072417,-0.0872700533072417,6
Gambia,1999,[2171.2],[1512.7037640198193],0.30328677044039265,30.328677044039264,0.30328677044039265,0.30328677044039265,6
Gambia,2000,[2214.3],[1658.4542147668794],0.2510255092955429,25.10255092955429,0.2510255092955429,0.2510255092955429,6
Gambia,2001,[2328.6],[1481.1218123440333],0.36394322238940424,36.394322238940426,0.36394322238940424,0.36394322238940424,6
Gambia,2002,[2045.2],[1216.925552340139],0.40498457249161995,40.498457249161994,0.40498457249161995,0.40498457249161995,6
Gambia,2003,[1780.2],[1937.9209290763647],0.08859730877225293,8.859730877225292,0.08859730877225293,-0.08859730877225293,6
Gambia,2004,[2037.5],[1218.8070459990424],0.4018124927612062,40.18124927612062,0.4018124927612062,0.4018124927612062,6
Gambia,2005,[1003.4],[2033.111305724958],1.026222150413552,102.6222150413552,1.026222150413552,-1.026222150413552,6
Gambia,2006,[1691.0],[1181.3273918162188],0.3014030799430995,30.14030799430995,0.3014030799430995,0.3014030799430995,6
Gambia,2007,[686.1],[1780.2282277007025],1.594706642910221,159.4706642910221,1.594706642910221,-1.594706642910221,6
Gambia,2008,[1126.5],[1005.2482975666235],0.1076357766829796,10.76357766829796,0.1076357766829796,0.1076357766829796,6
Gambia,2009,[1082.2],[1122.71879448654],0.037441133327055946,3.7441133327055947,0.037441133327055946,-0.037441133327055946,6
Gambia,2010,[1159.5],[852.7591710492843],0.26454577744779273,26.45457774477927,0.26454577744779273,0.26454577744779273,6
Gambia,2011,[1216.8],[704.1164339372984],0.42133757894699336,42.133757894699336,0.42133757894699336,0.42133757894699336,6
Gambia,2012,[852.6],[1116.2614797799329],0.3092440532253493,30.92440532253493,0.3092440532253493,-0.3092440532253493,6
Gambia,2013,[1050.1],[852.6219075229551],0.18805646364826667,18.805646364826668,0.18805646364826667,0.18805646364826667,6
Gambia,2014,[704.1],[642.766579803976],0.08710896207360319,8.710896207360319,0.08710896207360319,0.08710896207360319,6
Gambia,2015,[821.6],[1202.2379911762705],0.46328869422622987,46.32886942262299,0.46328869422622987,-0.46328869422622987,6
Gambia,2016,[743.6],[627.8267414822691],0.15569292431109594,15.569292431109593,0.15569292431109594,0.15569292431109594,6
Gambia,2017,[455.6],[513.9616157662587],0.12809836647554573,12.809836647554572,0.12809836647554573,-0.12809836647554573,6
Gambia,2018,[619.3],[457.8200742966053],0.2607458835837149,26.074588358371493,0.2607458835837149,0.2607458835837149,6
Gambia,2019,[490.8],[456.77808360382943],0.06931930806065725,6.931930806065726,0.06931930806065725,0.06931930806065725,6
Gambia,2020,[660.3],[1128.2075381395848],0.7086287114032787,70.86287114032787,0.7086287114032787,-0.7086287114032787,6
Gambia,2021,[1128.2],[768.0632002588382],0.3192136143779134,31.92136143779134,0.3192136143779134,0.3192136143779134,6
Gambia,2022,[960.8],[891.8810160722402],0.07173083256427953,7.173083256427954,0.07173083256427953,0.07173083256427953,6
Cambodia,1984,[1288.3],[1250.1832837642355],0.029586832442571175,2.9586832442571174,0.029586832442571175,0.029586832442571175,3
Cambodia,1985,[1249.7],[1487.689836310911],0.19043757406650472,19.04375740665047,0.19043757406650472,-0.19043757406650472,3
Cambodia,1986,[1377.0],[1253.1445252513822],0.08994587853930122,8.994587853930122,0.08994587853930122,0.08994587853930122,3
Cambodia,1987,[1324.8],[1432.923138970576],0.08161468823262083,8.161468823262084,0.08161468823262083,-0.08161468823262083,3
Cambodia,1988,[1369.9],[1442.9656932227492],0.05333651596667576,5.333651596667576,0.05333651596667576,-0.05333651596667576,3
Cambodia,1989,[1435.8],[1377.7849334964887],0.04040609172831258,4.0406091728312585,0.04040609172831258,0.04040609172831258,3
Cambodia,1990,[1347.7],[1306.8259731358253],0.030328728102823155,3.0328728102823157,0.030328728102823155,0.030328728102823155,3
Cambodia,1991,[1396.2],[1340.079065315655],0.040195483945240654,4.019548394524065,0.040195483945240654,0.040195483945240654,3
Cambodia,1992,[1317.8],[1445.8691871073693],0.09718408491984316,9.718408491984317,0.09718408491984316,-0.09718408491984316,3
Cambodia,1993,[1306.9],[1377.401407569078],0.05394552572429249,5.394552572429249,0.05394552572429249,-0.05394552572429249,3
Cambodia,1994,[1487.7],[2491.0728109653483],0.6744456617364711,67.44456617364712,0.6744456617364711,-0.6744456617364711,3
Cambodia,1995,[1792.0],[1329.7302413732432],0.25796303494796696,25.796303494796696,0.25796303494796696,0.25796303494796696,3
Cambodia,1996,[1811.6],[1775.1866594563985],0.020100099659749068,2.010009965974907,0.020100099659749068,0.020100099659749068,3
Cambodia,1997,[1770.6],[1792.0134083608286],0.012093871207968331,1.2093871207968332,0.012093871207968331,-0.012093871207968331,3
Cambodia,1998,[1788.4],[1793.8279834490168],0.0030351059321274128,0.30351059321274126,0.0030351059321274128,-0.0030351059321274128,3
Cambodia,1999,[1943.3],[1811.6116270201398],0.06776533370033454,6.776533370033453,0.06776533370033454,0.06776533370033454,3
Cambodia,2000,[2115.5],[1923.1122451645374],0.09094197817795444,9.094197817795443,0.09094197817795444,0.09094197817795444,3
Cambodia,2001,[2069.9],[2112.0069253583597],0.020342492564065704,2.0342492564065706,0.020342492564065704,-0.020342492564065704,3
Cambodia,2002,[1916.4],[1980.5810549230196],0.03349042732363779,3.3490427323637793,0.03349042732363779,-0.03349042732363779,3
Cambodia,2003,[2101.2],[1943.9302052556313],0.07484760838776341,7.484760838776341,0.07484760838776341,0.07484760838776341,3
Cambodia,2004,[1977.3],[1870.7047526006484],0.05390949648477803,5.390949648477803,0.05390949648477803,0.05390949648477803,3
Cambodia,2005,[2479.3],[1983.7675924706175],0.19986786896679815,19.986786896679813,0.19986786896679815,0.19986786896679815,3
Cambodia,2006,[2489.3],[2621.5911104639913],0.05314390007792998,5.314390007792999,0.05314390007792998,-0.05314390007792998,3
Cambodia,2007,[2621.6],[2479.3571002023223],0.05425804844281265,5.425804844281265,0.05425804844281265,0.05425804844281265,3
Cambodia,2008,[2745.7],[2479.9867880297675],0.09677430599491291,9.677430599491291,0.09677430599491291,0.09677430599491291,3
Cambodia,2009,[2836.3],[2621.590867916446],0.07570043087245859,7.570043087245859,0.07570043087245859,0.07570043087245859,3
Cambodia,2010,[2969.7],[2479.4171801009143],0.16509506680778718,16.509506680778717,0.16509506680778718,0.16509506680778718,3
Cambodia,2011,[2957.4],[3185.8033020436383],0.07723111585975458,7.723111585975458,0.07723111585975458,-0.07723111585975458,3
Cambodia,2012,[3089.2],[2958.9308660998036],0.042169213356272266,4.216921335627227,0.042169213356272266,0.042169213356272266,3
Cambodia,2013,[3162.7],[3190.7196968978965],0.008859422929110149,0.8859422929110149,0.008859422929110149,-0.008859422929110149,3
Cambodia,2014,[3078.2],[3084.9812224355387],0.0022029830535829037,0.22029830535829037,0.0022029830535829037,-0.0022029830535829037,3
Cambodia,2015,[3084.9],[3334.02690712204],0.08075688259653147,8.075688259653147,0.08075688259653147,-0.08075688259653147,3
Cambodia,2016,[3210.3],[3155.2833813541424],0.01713753189604017,1.713753189604017,0.01713753189604017,0.01713753189604017,3
Cambodia,2017,[3297.2],[3086.5932978326964],0.06387440924642224,6.387440924642224,0.06387440924642224,0.06387440924642224,3
Cambodia,2018,[3353.4],[3334.787450534969],0.0055503517221419905,0.5550351722141991,0.0055503517221419905,0.0055503517221419905,3
Cambodia,2019,[3335.1],[3345.3713852771093],0.003079783297984889,0.3079783297984889,0.003079783297984889,-0.003079783297984889,3
Cambodia,2020,[3345.4],[3334.8217274241533],0.003162035205310805,0.3162035205310805,0.003162035205310805,0.003162035205310805,3
Cambodia,2021,[3489.7],[3438.028372181131],0.01480689681602107,1.4806896816021071,0.01480689681602107,0.01480689681602107,3
Cambodia,2022,[3519.2],[3488.9345127729007],0.008600104349596252,0.8600104349596251,0.008600104349596252,0.008600104349596252,3
Sri Lanka,1984,[2731.6],[2993.3553791442337],0.09582493013041213,9.582493013041212,0.09582493013041213,-0.09582493013041213,3
Sri Lanka,1985,[3077.7],[2993.146333334616],0.02747300473255478,2.747300473255478,0.02747300473255478,0.02747300473255478,3
Sri Lanka,1986,[3094.4],[3098.170693557184],0.0012185540192554715,0.12185540192554715,0.0012185540192554715,-0.0012185540192554715,3
Sri Lanka,1987,[3131.8],[3097.892265819153],0.010826915569591608,1.0826915569591609,0.010826915569591608,0.010826915569591608,3
Sri Lanka,1988,[3036.7],[3132.109560294424],0.03141882974756295,3.141882974756295,0.03141882974756295,-0.03141882974756295,3
Sri Lanka,1989,[2991.6],[3087.4808398740474],0.0320500200140552,3.20500200140552,0.0320500200140552,-0.0320500200140552,3
Sri Lanka,1990,[3064.3],[3034.9912544557756],0.009564580995406658,0.9564580995406657,0.009564580995406658,0.009564580995406658,3
Sri Lanka,1991,[3021.5],[3055.9489094110677],0.011401260768183912,1.1401260768183912,0.011401260768183912,-0.011401260768183912,3
Sri Lanka,1992,[3054.4],[3021.667950935398],0.01071635969899229,1.071635969899229,0.01071635969899229,0.01071635969899229,3
Sri Lanka,1993,[3135.0],[3037.163785982376],0.031207723769577072,3.1207723769577074,0.031207723769577072,0.031207723769577072,3
Sri Lanka,1994,[2993.3],[3231.247676495876],0.07949342748667886,7.949342748667886,0.07949342748667886,-0.07949342748667886,3
Sri Lanka,1995,[3158.6],[3048.9281838012585],0.034721653960217015,3.4721653960217016,0.034721653960217015,0.034721653960217015,3
Sri Lanka,1996,[3123.1],[3245.0958153184156],0.03906241084768841,3.9062410847688414,0.03906241084768841,-0.03906241084768841,3
Sri Lanka,1997,[3245.1],[3125.3634935685413],0.036897632255233605,3.6897632255233606,0.036897632255233605,0.036897632255233605,3
Sri Lanka,1998,[3510.2],[3153.63181739066],0.10158058874404297,10.158058874404297,0.10158058874404297,0.10158058874404297,3
Sri Lanka,1999,[3281.0],[3437.402117321936],0.04766903911061755,4.766903911061755,0.04766903911061755,-0.04766903911061755,3
Sri Lanka,2000,[3437.4],[3281.379134002028],0.04538920870366327,4.538920870366327,0.04538920870366327,0.04538920870366327,3
Sri Lanka,2001,[3522.8],[3509.8941459432963],0.0036635216466174353,0.36635216466174353,0.0036635216466174353,0.0036635216466174353,3
Sri Lanka,2002,[3488.9],[3289.509168663057],0.05715005627474073,5.715005627474072,0.05715005627474073,0.05715005627474073,3
Sri Lanka,2003,[3369.6],[3670.466405380945],0.08928846313537074,8.928846313537074,0.08928846313537074,-0.08928846313537074,3
Sri Lanka,2004,[3651.6],[3494.1414710853596],0.043120420888005336,4.312042088800534,0.043120420888005336,0.043120420888005336,3
Sri Lanka,2005,[3546.5],[3670.4947274671963],0.034962562376200844,3.4962562376200843,0.034962562376200844,-0.034962562376200844,3
Sri Lanka,2006,[3670.5],[3010.312961930888],0.17986297182103586,17.986297182103588,0.17986297182103586,0.17986297182103586,3
Sri Lanka,2007,[3833.7],[3651.4787923301724],0.04753142073449342,4.753142073449342,0.04753142073449342,0.04753142073449342,3
Sri Lanka,2008,[3680.0],[3010.3129552902824],0.18198017519285806,18.198017519285806,0.18198017519285806,0.18198017519285806,3
Sri Lanka,2009,[3874.8],[3839.0364487893953],0.009229779913958108,0.9229779913958107,0.009229779913958108,0.009229779913958108,3
Sri Lanka,2010,[4055.8],[3875.048731818045],0.04456611967600851,4.456611967600851,0.04456611967600851,0.04456611967600851,3
Sri Lanka,2011,[3569.9],[3842.8156047350258],0.07644908953612865,7.644908953612865,0.07644908953612865,-0.07644908953612865,3
Sri Lanka,2012,[3605.7],[3874.7901254743906],0.07462909434350912,7.4629094343509115,0.07462909434350912,-0.07462909434350912,3
Sri Lanka,2013,[3889.7],[3842.0206865152045],0.01225783826125288,1.225783826125288,0.01225783826125288,0.01225783826125288,3
Sri Lanka,2014,[3837.7],[3860.1707137694407],0.005855255431493046,0.5855255431493046,0.005855255431493046,-0.005855255431493046,3
Sri Lanka,2015,[3979.4],[3641.1282499177596],0.08500571696291916,8.500571696291916,0.08500571696291916,0.08500571696291916,3
Sri Lanka,2016,[3872.8],[3830.638667162269],0.010886524694725045,1.0886524694725044,0.010886524694725045,0.010886524694725045,3
Sri Lanka,2017,[3010.3],[3834.7238182701685],0.27386766045582445,27.386766045582444,0.27386766045582445,-0.27386766045582445,3
Sri Lanka,2018,[3775.2],[4795.366242523927],0.2702283965151323,27.02283965151323,0.2702283965151323,-0.2702283965151323,3
Sri Lanka,2019,[4795.4],[3024.8056919127225],0.3692276573564827,36.92276573564827,0.3692276573564827,0.3692276573564827,3
Sri Lanka,2020,[4802.1],[3872.7947905549186],0.19352058671103928,19.35205867110393,0.19352058671103928,0.19352058671103928,3
Sri Lanka,2021,[4570.9],[3045.0112539598567],0.33382676191562777,33.38267619156278,0.33382676191562777,0.33382676191562777,3
Sri Lanka,2022,[3045.0],[4795.806352531378],0.5749774556753294,57.497745567532945,0.5749774556753294,-0.5749774556753294,3
Timor-Leste,1984,[2006.9],[2000.0110022208262],0.003432656225608603,0.3432656225608603,0.003432656225608603,0.003432656225608603,3
Timor-Leste,1985,[2000.0],[2000.857578207327],0.0004287891036634619,0.04287891036634619,0.0004287891036634619,-0.0004287891036634619,3
Timor-Leste,1986,[2000.0],[2000.0114648831618],5.732441580903469e-06,0.0005732441580903469,5.732441580903469e-06,-5.732441580903469e-06,3
Timor-Leste,1987,[2130.5],[2156.206718108975],0.012066049335355601,1.2066049335355602,0.012066049335355601,-0.012066049335355601,3
Timor-Leste,1988,[2156.2],[2130.507431600009],0.011915670345974728,1.1915670345974727,0.011915670345974728,0.011915670345974728,3
Timor-Leste,1989,[2587.3],[2130.5073091702493],0.1765518845243114,17.65518845243114,0.1765518845243114,0.1765518845243114,3
