country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
South Africa,1993,[1845.4],[2351.2619391683097],0.27412048291335733,27.412048291335733,0.27412048291335733,-0.27412048291335733,7
South Africa,1994,[1756.1],[-197.7509650093175],1.1126080320080391,111.26080320080392,1.1126080320080391,1.1126080320080391,7
South Africa,1995,[1450.7],[2395.518661007235],0.6512846632709968,65.12846632709967,0.6512846632709968,-0.6512846632709968,7
South Africa,1996,[2096.1],[2267.0695054611533],0.08156552905927839,8.156552905927839,0.08156552905927839,-0.08156552905927839,7
South Africa,1997,[1757.5],[2411.9877558441794],0.3723970161275559,37.23970161275559,0.3723970161275559,-0.3723970161275559,7
South Africa,1998,[2529.5],[2425.2955068295596],0.041195688148029416,4.119568814802942,0.041195688148029416,0.041195688148029416,7
South Africa,1999,[2413.7],[2406.9860256239253],0.002781610960796485,0.2781610960796485,0.002781610960796485,0.002781610960796485,7
South Africa,2000,[2599.7],[540.6725471538364],0.7920250232127413,79.20250232127412,0.7920250232127413,0.7920250232127413,7
South Africa,2001,[2570.8],[2400.170727601757],0.06637205243435634,6.637205243435634,0.06637205243435634,0.06637205243435634,7
South Africa,2002,[2590.6],[2287.0375478292162],0.11717843440545962,11.717843440545963,0.11717843440545962,0.11717843440545962,7
South Africa,2003,[2068.0],[1970.5511028930873],0.0471222906706541,4.71222906706541,0.0471222906706541,0.0471222906706541,7
South Africa,2004,[2032.5],[2463.551375240491],0.21207939741229564,21.207939741229566,0.21207939741229564,-0.21207939741229564,7
South Africa,2005,[2366.5],[2463.5615893531453],0.041014827531436863,4.101482753143686,0.041014827531436863,-0.041014827531436863,7
South Africa,2006,[2751.6],[2730.2515177299156],0.00775857038453421,0.775857038453421,0.00775857038453421,0.00775857038453421,7
South Africa,2007,[3014.2],[2515.1578945156493],0.16556370031330056,16.556370031330054,0.16556370031330056,0.16556370031330056,7
South Africa,2008,[2847.6],[2492.8336047825624],0.12458435005528781,12.45843500552878,0.12458435005528781,0.12458435005528781,7
South Africa,2009,[3047.5],[2549.885342045947],0.16328618800789277,16.328618800789275,0.16328618800789277,0.16328618800789277,7
South Africa,2010,[2562.3],[2608.994795064382],0.018223781393428423,1.8223781393428422,0.018223781393428423,-0.018223781393428423,7
South Africa,2011,[3315.7],[2540.7600248204467],0.2337183626925093,23.37183626925093,0.2337183626925093,0.2337183626925093,7
South Africa,2012,[3747.6],[2820.8302331094624],0.2472968745038258,24.729687450382578,0.2472968745038258,0.2472968745038258,7
South Africa,2013,[3699.3],[2569.224560912795],0.3054835885403199,30.54835885403199,0.3054835885403199,0.3054835885403199,7
South Africa,2014,[3672.1],[2715.281680331337],0.26056434183945504,26.056434183945505,0.26056434183945504,0.26056434183945504,7
South Africa,2015,[2986.6],[3619.1078852933506],0.21178192101163554,21.178192101163553,0.21178192101163554,-0.21178192101163554,7
South Africa,2016,[3757.1],[2998.346485806813],0.20195190817204417,20.195190817204416,0.20195190817204417,0.20195190817204417,7
South Africa,2017,[3122.5],[2691.447454356225],0.13804725240793433,13.804725240793433,0.13804725240793433,0.13804725240793433,7
South Africa,2018,[3711.1],[3005.231613070811],0.19020462583309236,19.020462583309236,0.19020462583309236,0.19020462583309236,7
South Africa,2019,[2842.6],[3540.4309131844548],0.24549036557533768,24.549036557533768,0.24549036557533768,-0.24549036557533768,7
South Africa,2020,[4158.5],[2918.929280393996],0.29808121188072717,29.808121188072718,0.29808121188072717,0.29808121188072717,7
South Africa,2021,[4364.9],[3143.325329336475],0.27986315165605735,27.986315165605735,0.27986315165605735,0.27986315165605735,7
South Africa,2022,[3684.9],[3560.523667545013],0.033752973609863846,3.3752973609863846,0.033752973609863846,0.033752973609863846,7
Russian Federation,1992,[1903.0],[1592.066296956989],0.16339133107882872,16.339133107882873,0.16339133107882872,0.16339133107882872,27
Russian Federation,1993,[1765.5],[1776.0052024655213],0.005950270442096448,0.5950270442096448,0.005950270442096448,-0.005950270442096448,27
Russian Federation,1994,[1449.8],[1827.6675460423312],0.2606342571681137,26.063425716811373,0.2606342571681137,-0.2606342571681137,27
Russian Federation,1995,[1394.6],[1869.4865323862073],0.34051809291998236,34.05180929199824,0.34051809291998236,-0.34051809291998236,27
Russian Federation,1996,[1544.9],[2065.5807065609724],0.3370319804265469,33.70319804265469,0.3370319804265469,-0.3370319804265469,27
Russian Federation,1997,[1841.7],[1913.5155446393862],0.038994160090886784,3.8994160090886782,0.038994160090886784,-0.038994160090886784,27
Russian Federation,1998,[1359.4],[1919.7814046658955],0.41222701534934186,41.22270153493419,0.41222701534934186,-0.41222701534934186,27
Russian Federation,1999,[1569.1],[2061.8217745031743],0.31401553406613625,31.401553406613626,0.31401553406613625,-0.31401553406613625,27
Russian Federation,2000,[1614.4],[3604.7757478436415],1.2328888428169236,123.28888428169236,1.2328888428169236,-1.2328888428169236,27
Russian Federation,2001,[2058.3],[1926.0355070640403],0.06425909388133891,6.425909388133891,0.06425909388133891,0.06425909388133891,27
Russian Federation,2002,[2068.1],[2140.174542030924],0.03485060781921765,3.485060781921765,0.03485060781921765,-0.03485060781921765,27
Russian Federation,2003,[1703.0],[1373.1235655537005],0.19370313238185527,19.370313238185528,0.19370313238185527,0.19370313238185527,27
Russian Federation,2004,[1982.3],[1970.8608409566332],0.005770649772167065,0.5770649772167065,0.005770649772167065,0.005770649772167065,27
Russian Federation,2005,[1929.1],[2115.197223645766],0.09646841721308694,9.646841721308693,0.09646841721308694,-0.09646841721308694,27
Russian Federation,2006,[1949.2],[2150.2928443720075],0.10316686044121047,10.316686044121047,0.10316686044121047,-0.10316686044121047,27
Russian Federation,2007,[2100.7],[2211.4818592965426],0.052735687769097324,5.273568776909732,0.052735687769097324,-0.052735687769097324,27
Russian Federation,2008,[2445.9],[2199.148819902603],0.10088359299129035,10.088359299129035,0.10088359299129035,0.10088359299129035,27
Russian Federation,2009,[2318.2],[2203.1983164380304],0.04960818029590608,4.960818029590608,0.04960818029590608,0.04960818029590608,27
Russian Federation,2010,[1918.1],[2550.465662933826],0.3296833652749211,32.968336527492106,0.3296833652749211,-0.3296833652749211,27
Russian Federation,2011,[2264.5],[2168.1261907773846],0.04255853796538545,4.2558537965385455,0.04255853796538545,0.04255853796538545,27
Russian Federation,2012,[1772.7],[2241.0517844836236],0.26420250718318017,26.420250718318016,0.26420250718318017,-0.26420250718318017,27
Russian Federation,2013,[2228.8],[2385.765173860641],0.07042586766898815,7.042586766898815,0.07042586766898815,-0.07042586766898815,27
Russian Federation,2014,[2497.6],[2325.6856492768675],0.0688318188353349,6.88318188353349,0.0688318188353349,0.0688318188353349,27
Russian Federation,2015,[2388.3],[2357.29369358876],0.012982584437147792,1.2982584437147793,0.012982584437147792,0.012982584437147792,27
Russian Federation,2016,[2685.4],[2230.86055751084],0.16926321683516798,16.926321683516797,0.16926321683516798,0.16926321683516798,27
Russian Federation,2017,[3125.4],[2277.874658434273],0.2711733991059471,27.117339910594712,0.2711733991059471,0.2711733991059471,27
Russian Federation,2018,[2725.0],[2673.5842057508953],0.018868181375818235,1.8868181375818236,0.018868181375818235,0.018868181375818235,27
Russian Federation,2019,[2701.6],[2450.71958149669],0.09286364321265547,9.286364321265546,0.09286364321265547,0.09286364321265547,27
Russian Federation,2020,[2975.9],[3055.710627952687],0.026818988525382875,2.6818988525382874,0.026818988525382875,-0.026818988525382875,27
Russian Federation,2021,[2724.4],[2201.3184320333644],0.1919988136715004,19.19988136715004,0.1919988136715004,0.1919988136715004,27
Russian Federation,2022,[3550.8],[2405.1120328531765],0.32265629355267084,32.26562935526708,0.32265629355267084,0.32265629355267084,27
Argentina,1984,[2306.8],[1228.406523811419],0.4674846003938708,46.748460039387076,0.4674846003938708,0.4674846003938708,5
Argentina,1985,[1617.7],[2276.258268035941],0.40709542439014706,40.709542439014704,0.40709542439014706,-0.40709542439014706,5
Argentina,1986,[1781.9],[2243.2806735971867],0.25892624367090555,25.892624367090555,0.25892624367090555,-0.25892624367090555,5
Argentina,1987,[1884.7],[2366.1527689138734],0.25545326519545464,25.545326519545462,0.25545326519545464,-0.25545326519545464,5
Argentina,1988,[1834.4],[2379.117945362239],0.29694611064230203,29.6946110642302,0.29694611064230203,-0.29694611064230203,5
Argentina,1989,[1894.7],[2298.362220273864],0.21304809219077625,21.304809219077626,0.21304809219077625,-0.21304809219077625,5
Argentina,1990,[1894.7],[2390.169727600255],0.26150299656951237,26.150299656951237,0.26150299656951237,-0.26150299656951237,5
Argentina,1991,[1897.2],[2377.0259466444854],0.2529126853491911,25.29126853491911,0.2529126853491911,-0.2529126853491911,5
Argentina,1992,[2180.9],[2312.035639723086],0.0601291392191692,6.01291392191692,0.0601291392191692,-0.0601291392191692,5
Argentina,1993,[2327.2],[2324.272809186417],0.0012578166094804534,0.12578166094804535,0.0012578166094804534,0.0012578166094804534,5
Argentina,1994,[2023.7],[2465.968313745358],0.2185444056655423,21.85444056655423,0.2185444056655423,-0.2185444056655423,5
Argentina,1995,[2167.5],[2407.2209425961223],0.11059789739152125,11.059789739152125,0.11059789739152125,-0.11059789739152125,5
Argentina,1996,[1934.4],[2426.5243475896864],0.25440671401451936,25.440671401451937,0.25440671401451936,-0.25440671401451936,5
Argentina,1997,[2242.6],[2354.0633135464177],0.04970271717935334,4.970271717935334,0.04970271717935334,-0.04970271717935334,5
Argentina,1998,[2608.8],[2134.717063468882],0.18172452335599443,18.17245233559944,0.18172452335599443,0.18172452335599443,5
Argentina,1999,[2302.8],[2459.117823196096],0.06788163244575994,6.788163244575994,0.06788163244575994,-0.06788163244575994,5
Argentina,2000,[2487.3],[2815.1775930156136],0.13182068629261184,13.182068629261185,0.13182068629261184,-0.13182068629261184,5
Argentina,2001,[2493.4],[2265.322427229199],0.09147251655201773,9.147251655201773,0.09147251655201773,0.09147251655201773,5
Argentina,2002,[2239.8],[2486.60157309192],0.11018911201532262,11.018911201532262,0.11018911201532262,-0.11018911201532262,5
Argentina,2003,[2036.1],[2466.341933996053],0.21130687785278374,21.130687785278372,0.21130687785278374,-0.21130687785278374,5
Argentina,2004,[2544.1],[2485.3963220708497],0.023074438083860782,2.307443808386078,0.023074438083860782,0.023074438083860782,5
Argentina,2005,[2635.6],[2441.7483539819773],0.07355123919336114,7.355123919336114,0.07355123919336114,0.07355123919336114,5
Argentina,2006,[2530.2],[2468.5232308448376],0.02437624265084271,2.437624265084271,0.02437624265084271,0.02437624265084271,5
Argentina,2007,[2623.4],[2448.564249943286],0.06664471680136998,6.664471680136998,0.06664471680136998,0.06664471680136998,5
Argentina,2008,[2827.1],[2619.2317173725305],0.07352703569999978,7.352703569999979,0.07352703569999978,0.07352703569999978,5
Argentina,2009,[1962.8],[2893.5689099218293],0.47420466166793834,47.42046616679384,0.47420466166793834,-0.47420466166793834,5
Argentina,2010,[2711.3],[2463.237152415707],0.091492216864343,9.1492216864343,0.091492216864343,0.091492216864343,5
Argentina,2011,[3506.3],[2534.586343187067],0.2771336328360189,27.71336328360189,0.2771336328360189,0.2771336328360189,5
Argentina,2012,[3219.9],[2668.4183814210023],0.171272902443864,17.1272902443864,0.171272902443864,0.171272902443864,5
Argentina,2013,[2658.1],[2698.835265531811],0.015324955995564844,1.5324955995564844,0.015324955995564844,-0.015324955995564844,5
Argentina,2014,[2661.9],[2633.0684772545246],0.010831181766961745,1.0831181766961744,0.010831181766961745,0.010831181766961745,5
Argentina,2015,[2810.0],[2575.967986975509],0.08328541388771918,8.328541388771917,0.08328541388771918,0.08328541388771918,5
Argentina,2016,[2862.3],[2693.9348206438517],0.05882163971496645,5.882163971496645,0.05882163971496645,0.05882163971496645,5
Argentina,2017,[3304.7],[2535.4544446715745],0.23277318828590352,23.277318828590353,0.23277318828590352,0.23277318828590352,5
Argentina,2018,[3180.6],[2759.8826585297493],0.13227609302340773,13.227609302340774,0.13227609302340773,0.13227609302340773,5
Argentina,2019,[3216.0],[2482.67203638377],0.22802486430852928,22.802486430852927,0.22802486430852928,0.22802486430852928,5
Argentina,2020,[2938.7],[2820.04150554045],0.04037788629650857,4.037788629650857,0.04037788629650857,0.04037788629650857,5
Argentina,2021,[2759.5],[2809.515405137493],0.01812480708008442,1.8124807080084422,0.01812480708008442,-0.01812480708008442,5
Argentina,2022,[3382.5],[3127.651188727779],0.07534332927486213,7.534332927486213,0.07534332927486213,0.07534332927486213,5
Kazakhstan,1992,[1332.4],[1004.1461882425431],0.24636281278704367,24.636281278704367,0.24636281278704367,0.24636281278704367,7
Kazakhstan,1993,[917.8],[1003.191064966421],0.09303885919200373,9.303885919200374,0.09303885919200373,-0.09303885919200373,7
Kazakhstan,1994,[749.0],[969.9518359174876],0.2949957755907712,29.49957755907712,0.2949957755907712,-0.2949957755907712,7
Kazakhstan,1995,[574.8],[928.5790872694358],0.615482058575915,61.5482058575915,0.615482058575915,-0.615482058575915,7
Kazakhstan,1996,[683.5],[1062.6981111463979],0.5547887507628352,55.478875076283515,0.5547887507628352,-0.5547887507628352,7
Kazakhstan,1997,[844.9],[938.4895160291705],0.11076993257092031,11.076993257092031,0.11076993257092031,-0.11076993257092031,7
Kazakhstan,1998,[520.0],[1009.4282333418415],0.9412081410420029,94.12081410420029,0.9412081410420029,-0.9412081410420029,7
Kazakhstan,1999,[1286.8],[1002.9163821037059],0.2206120748339245,22.06120748339245,0.2206120748339245,0.2206120748339245,7
Kazakhstan,2000,[902.8],[1019.115746680592],0.12883888644283567,12.883888644283568,0.12883888644283567,-0.12883888644283567,7
Kazakhstan,2001,[1180.3],[1051.739528224053],0.10892186035410235,10.892186035410235,0.10892186035410235,0.10892186035410235,7
Kazakhstan,2002,[1089.5],[1193.684354558198],0.09562584172390826,9.562584172390826,0.09562584172390826,-0.09562584172390826,7
Kazakhstan,2003,[1025.0],[1024.4519107250867],0.0005347212438178625,0.05347212438178625,0.0005347212438178625,0.0005347212438178625,7
Kazakhstan,2004,[843.2],[1031.5585163460678],0.2233853372225661,22.33853372225661,0.2233853372225661,-0.2233853372225661,7
Kazakhstan,2005,[948.0],[1038.6984097466125],0.09567342800275577,9.567342800275577,0.09567342800275577,-0.09567342800275577,7
Kazakhstan,2006,[1134.8],[1033.5071482827902],0.08926053200318093,8.926053200318092,0.08926053200318093,0.08926053200318093,7
Kazakhstan,2007,[1298.3],[1024.1901115095116],0.21112985326233413,21.112985326233414,0.21112985326233413,0.21112985326233413,7
Kazakhstan,2008,[971.5],[896.8786380984236],0.07681046001191599,7.681046001191599,0.07681046001191599,0.07681046001191599,7
Kazakhstan,2009,[1194.1],[1031.6279924792116],0.13606231263779278,13.606231263779279,0.13606231263779278,0.13606231263779278,7
Kazakhstan,2010,[733.6],[745.9900840852135],0.01688942759707404,1.688942759707404,0.01688942759707404,-0.01688942759707404,7
Kazakhstan,2011,[1660.9],[1063.9915075481647],0.359388579957755,35.9388579957755,0.359388579957755,0.359388579957755,7
Kazakhstan,2012,[792.9],[1002.6292557417471],0.26450908783169014,26.450908783169012,0.26450908783169014,-0.26450908783169014,7
Kazakhstan,2013,[1076.2],[1176.2829720063262],0.09299662888526866,9.299662888526866,0.09299662888526866,-0.09299662888526866,7
Kazakhstan,2014,[1090.1],[1014.4996193905279],0.06935178479907536,6.935178479907536,0.06935178479907536,0.06935178479907536,7
Kazakhstan,2015,[1188.2],[1071.4348915970675],0.0982705844158665,9.82705844158665,0.0982705844158665,0.0982705844158665,7
Kazakhstan,2016,[1211.1],[1359.2402886180132],0.12231879169186137,12.231879169186136,0.12231879169186137,-0.12231879169186137,7
Kazakhstan,2017,[1242.7],[997.4900351326551],0.1973203225777299,19.732032257772993,0.1973203225777299,0.1973203225777299,7
Kazakhstan,2018,[1228.1],[1380.3968240551708],0.12401011648495308,12.401011648495308,0.12401011648495308,-0.12401011648495308,7
Kazakhstan,2019,[1013.7],[1108.8017154490647],0.09381643035322543,9.381643035322544,0.09381643035322543,-0.09381643035322543,7
Kazakhstan,2020,[1182.5],[1244.0707181127775],0.05206826056048838,5.206826056048838,0.05206826056048838,-0.05206826056048838,7
Kazakhstan,2021,[928.8],[891.7881253460218],0.03984913291771976,3.9849132917719756,0.03984913291771976,0.03984913291771976,7
Kazakhstan,2022,[1272.7],[1243.126805347313],0.02323657943952786,2.323657943952786,0.02323657943952786,0.02323657943952786,7
Pakistan,1984,[1481.9],[2129.853790007214],0.43724528646144384,43.724528646144385,0.43724528646144384,-0.43724528646144384,4
Pakistan,1985,[1612.3],[2094.743966591191],0.2992271702482114,29.92271702482114,0.2992271702482114,-0.2992271702482114,4
Pakistan,1986,[1880.6],[1898.0515508936066],0.009279778205682621,0.9279778205682621,0.009279778205682621,-0.009279778205682621,4
Pakistan,1987,[1559.3],[1893.4365737776116],0.21428626548939372,21.428626548939373,0.21428626548939372,-0.21428626548939372,4
Pakistan,1988,[1734.3],[2282.7317221485646],0.3162265595044483,31.622655950444827,0.3162265595044483,-0.3162265595044483,4
Pakistan,1989,[1865.5],[2227.989935163402],0.19431248199592718,19.43124819959272,0.19431248199592718,-0.19431248199592718,4
Pakistan,1990,[1824.9],[2194.0963985278895],0.20231048195949883,20.23104819594988,0.20231048195949883,-0.20231048195949883,4
Pakistan,1991,[1841.0],[1909.720400895375],0.03732775714034489,3.732775714034489,0.03732775714034489,-0.03732775714034489,4
Pakistan,1992,[1991.0],[2164.228068625283],0.0870055593296248,8.70055593296248,0.0870055593296248,-0.0870055593296248,4
Pakistan,1993,[1946.6],[2180.706931980737],0.12026452891232768,12.026452891232768,0.12026452891232768,-0.12026452891232768,4
Pakistan,1994,[1893.5],[2058.055426708331],0.08690542736114666,8.690542736114667,0.08690542736114666,-0.08690542736114666,4
Pakistan,1995,[2081.1],[2253.834235615006],0.08300141060737405,8.300141060737404,0.08300141060737405,-0.08300141060737405,4
Pakistan,1996,[2018.4],[2014.7718382743005],0.0017975434629902674,0.17975434629902673,0.0017975434629902674,0.0017975434629902674,4
Pakistan,1997,[2053.3],[1688.129700465442],0.17784556544808752,17.78455654480875,0.17784556544808752,0.17784556544808752,4
Pakistan,1998,[2237.6],[1901.438945158222],0.15023286326500626,15.023286326500626,0.15023286326500626,0.15023286326500626,4
Pakistan,1999,[2169.8],[2344.312535979894],0.08042793620605308,8.042793620605309,0.08042793620605308,-0.08042793620605308,4
Pakistan,2000,[2490.7],[2514.987605115916],0.009751316945403299,0.9751316945403299,0.009751316945403299,-0.009751316945403299,4
Pakistan,2001,[2325.4],[2353.765868800579],0.01219827504970282,1.219827504970282,0.01219827504970282,-0.01219827504970282,4
Pakistan,2002,[2262.1],[2261.5174504315537],0.00025752600170028347,0.025752600170028346,0.00025752600170028347,0.00025752600170028347,4
Pakistan,2003,[2387.8],[2372.499468710311],0.006407794325190295,0.6407794325190296,0.006407794325190295,0.006407794325190295,4
Pakistan,2004,[2373.3],[2204.7062225252716],0.07103770171269057,7.103770171269057,0.07103770171269057,0.07103770171269057,4
Pakistan,2005,[2585.8],[2333.2039715291753],0.09768583357986885,9.768583357986884,0.09768583357986885,0.09768583357986885,4
Pakistan,2006,[2518.6],[2383.297079468129],0.053721480398582856,5.372148039858286,0.053721480398582856,0.053721480398582856,4
Pakistan,2007,[2715.6],[2611.8888819461367],0.038190866863257907,3.819086686325791,0.038190866863257907,0.038190866863257907,4
Pakistan,2008,[2451.4],[2473.480759698534],0.009007407888771196,0.9007407888771196,0.009007407888771196,-0.009007407888771196,4
Pakistan,2009,[2656.8],[2509.9277214834883],0.05528164653587468,5.528164653587468,0.05528164653587468,0.05528164653587468,4
Pakistan,2010,[2552.8],[2818.5575129372382],0.10410432189644235,10.410432189644235,0.10410432189644235,-0.10410432189644235,4
Pakistan,2011,[2832.8],[2567.733132439376],0.09357062537440848,9.357062537440848,0.09357062537440848,0.09357062537440848,4
Pakistan,2012,[2713.8],[2571.429129726638],0.05246181379370698,5.2461813793706975,0.05246181379370698,0.05246181379370698,4
Pakistan,2013,[2795.7],[2460.017911926015],0.12007085455305816,12.007085455305816,0.12007085455305816,0.12007085455305816,4
Pakistan,2014,[2824.1],[2419.438266261233],0.1432887410993828,14.32887410993828,0.1432887410993828,0.1432887410993828,4
Pakistan,2015,[2725.6],[2541.6510634369793],0.06748933686638563,6.748933686638563,0.06748933686638563,0.06748933686638563,4
Pakistan,2016,[2779.0],[2713.880732281207],0.02343262602331515,2.343262602331515,0.02343262602331515,0.02343262602331515,4
Pakistan,2017,[2972.9],[2716.3117647999234],0.08630907033538858,8.630907033538858,0.08630907033538858,0.08630907033538858,4
Pakistan,2018,[2850.5],[2785.071293629313],0.022953413917097702,2.29534139170977,0.022953413917097702,0.022953413917097702,4
Pakistan,2019,[2805.9],[2975.365262824763],0.06039604505675993,6.039604505675993,0.06039604505675993,-0.06039604505675993,4
Pakistan,2020,[2867.5],[2750.8639369420916],0.04067517456247894,4.067517456247894,0.04067517456247894,0.04067517456247894,4
Pakistan,2021,[2995.6],[2874.407555765903],0.04045681807787986,4.045681807787986,0.04045681807787986,0.04045681807787986,4
Pakistan,2022,[2919.6],[4060.993820107427],0.39094184823517847,39.09418482351785,0.39094184823517847,-0.39094184823517847,4
Armenia,1992,[2160.0],[2243.5810616406293],0.03869493594473578,3.869493594473578,0.03869493594473578,-0.03869493594473578,26
Armenia,1993,[2225.7],[1933.6046621987275],0.13123751529912941,13.12375152991294,0.13123751529912941,0.13123751529912941,26
Armenia,1994,[1784.2],[2368.5510709461532],0.32751433188328277,32.75143318832828,0.32751433188328277,-0.32751433188328277,26
Armenia,1995,[2548.0],[2320.9558844092044],0.08910679575776909,8.910679575776909,0.08910679575776909,0.08910679575776909,26
Armenia,1996,[2356.9],[2277.1147800807757],0.033851762874633776,3.3851762874633775,0.033851762874633776,0.033851762874633776,26
Armenia,1997,[1700.9],[2388.265274994902],0.4041185695778129,40.41185695778129,0.4041185695778129,-0.4041185695778129,26
Armenia,1998,[2065.1],[2292.797039984328],0.11025957095749749,11.025957095749748,0.11025957095749749,-0.11025957095749749,26
Armenia,1999,[1946.6],[2327.243128462446],0.19554255032489776,19.554255032489777,0.19554255032489776,-0.19554255032489776,26
Armenia,2000,[1667.9],[2095.913805413476],0.2566183856427099,25.66183856427099,0.2566183856427099,-0.2566183856427099,26
Armenia,2001,[2226.3],[2309.658952421356],0.03744282101305114,3.7442821013051137,0.03744282101305114,-0.03744282101305114,26
Armenia,2002,[2387.7],[2311.5344043751356],0.03189914797707592,3.1899147977075923,0.03189914797707592,0.03189914797707592,26
Armenia,2003,[1718.3],[1900.4695314773699],0.10601730284430537,10.601730284430538,0.10601730284430537,-0.10601730284430537,26
Armenia,2004,[2341.6],[2278.5948257972673],0.026906890247152645,2.6906890247152644,0.026906890247152645,0.026906890247152645,26
Armenia,2005,[2025.2],[2338.1647137474906],0.15453521318758176,15.453521318758176,0.15453521318758176,-0.15453521318758176,26
Armenia,2006,[1462.7],[2319.005015717791],0.5854276445735906,58.54276445735906,0.5854276445735906,-0.5854276445735906,26
Armenia,2007,[2583.7],[2307.2788367411436],0.10698655542781912,10.698655542781912,0.10698655542781912,0.10698655542781912,26
Armenia,2008,[2432.2],[2372.2729625287666],0.02463902535615214,2.463902535615214,0.02463902535615214,0.02463902535615214,26
Armenia,2009,[2237.4],[2558.1078216717515],0.14333951089288968,14.333951089288968,0.14333951089288968,-0.14333951089288968,26
Armenia,2010,[2119.2],[2175.930287482014],0.026769671329753834,2.6769671329753835,0.026769671329753834,-0.026769671329753834,26
Armenia,2011,[2880.0],[2478.448884662049],0.13942747060345526,13.942747060345525,0.13942747060345526,0.13942747060345526,26
Armenia,2012,[2601.0],[2393.2297991780188],0.07988089228065406,7.988089228065406,0.07988089228065406,0.07988089228065406,26
Armenia,2013,[3127.3],[2426.8927060708],0.22396549545269082,22.39654954526908,0.22396549545269082,0.22396549545269082,26
Armenia,2014,[3226.0],[2354.0150910215007],0.2702991038371046,27.029910383710458,0.2702991038371046,0.2702991038371046,26
Armenia,2015,[3343.7],[2672.0153924457986],0.20088064346508397,20.088064346508396,0.20088064346508397,0.20088064346508397,26
Armenia,2016,[3242.7],[2675.4489518041],0.17493170758809012,17.49317075880901,0.17493170758809012,0.17493170758809012,26
Armenia,2017,[2178.3],[2429.412895149882],0.11527929814528841,11.527929814528841,0.11527929814528841,-0.11527929814528841,26
Armenia,2018,[2824.0],[3667.1231389740365],0.2985563523279166,29.85563523279166,0.2985563523279166,-0.2985563523279166,26
Armenia,2019,[1956.5],[2573.9949313248476],0.3156120272552249,31.56120272552249,0.3156120272552249,-0.3156120272552249,26
Armenia,2020,[2252.8],[2388.644600757553],0.06030033769422611,6.030033769422611,0.06030033769422611,-0.06030033769422611,26
Armenia,2021,[1676.6],[2439.3930966089933],0.4549642709107679,45.49642709107679,0.4549642709107679,-0.4549642709107679,26
Armenia,2022,[2450.9],[1921.1509780811061],0.21614469048875676,21.614469048875677,0.21614469048875676,0.21614469048875676,26
