country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Uruguay,2004,[6771.2],[6468.370969415453],0.04472309643557223,4.472309643557223,0.04472309643557223,0.04472309643557223,14
Uruguay,2005,[6600.5],[6768.250664756167],0.02541484202047826,2.541484202047826,0.02541484202047826,-0.02541484202047826,14
Uruguay,2006,[7289.3],[6583.871056908231],0.09677595147569297,9.677595147569297,0.09677595147569297,0.09677595147569297,14
Uruguay,2007,[7879.6],[6382.978759200404],0.18993619483217375,18.993619483217376,0.18993619483217375,0.18993619483217375,14
Uruguay,2008,[7898.9],[7879.541455065452],0.0024507899751291134,0.24507899751291135,0.0024507899751291134,0.0024507899751291134,14
Uruguay,2009,[8010.0],[7879.5438212753825],0.016286664010563986,1.6286664010563987,0.016286664010563986,0.016286664010563986,14
Uruguay,2010,[7095.4],[7989.8710183557105],0.12606350852040912,12.606350852040912,0.12606350852040912,-0.12606350852040912,14
Uruguay,2011,[8382.7],[7248.096239934209],0.1353506340517723,13.535063405177231,0.1353506340517723,0.1353506340517723,14
Uruguay,2012,[7851.3],[7267.913639429213],0.0743044286386697,7.43044286386697,0.0743044286386697,0.0743044286386697,14
Uruguay,2013,[7881.2],[7289.266805818872],0.07510698804511089,7.5106988045110885,0.07510698804511089,0.07510698804511089,14
Uruguay,2014,[8054.4],[6600.486920637078],0.18051165566186458,18.05116556618646,0.18051165566186458,0.18051165566186458,14
Uruguay,2015,[8687.6],[7898.8540033084255],0.09078986103084567,9.078986103084567,0.09078986103084567,0.09078986103084567,14
Uruguay,2016,[8093.8],[8382.643534862993],0.03568701164632098,3.568701164632098,0.03568701164632098,-0.03568701164632098,14
Uruguay,2017,[8571.1],[7166.824907193153],0.16383837463182638,16.383837463182637,0.16383837463182638,0.16383837463182638,14
Uruguay,2018,[7678.6],[8687.538104824676],0.13139610148004532,13.139610148004532,0.13139610148004532,-0.13139610148004532,14
Uruguay,2019,[8275.9],[7881.133958699111],0.047700678029083114,4.7700678029083114,0.047700678029083114,0.047700678029083114,14
Uruguay,2020,[8617.2],[7716.576764899805],0.10451460278282915,10.451460278282914,0.10451460278282915,0.10451460278282915,14
Uruguay,2021,[9397.0],[8616.716837055694],0.08303534776463832,8.303534776463833,0.08303534776463832,0.08303534776463832,14
Uruguay,2022,[9338.1],[8413.863478735375],0.09897479372298706,9.897479372298706,0.09897479372298706,0.09897479372298706,14
Philippines,1987,[2622.9],[2587.8996500126286],0.013344141975436144,1.3344141975436143,0.013344141975436144,0.013344141975436144,1
Philippines,1988,[2644.2],[2587.8999455076423],0.021291904732001175,2.1291904732001177,0.021291904732001175,0.021291904732001175,1
Philippines,1989,[2704.6],[2620.893644520387],0.030949624890783383,3.0949624890783385,0.030949624890783383,0.030949624890783383,1
Philippines,1990,[2978.6],[2604.3451189264606],0.12564791548832985,12.564791548832984,0.12564791548832985,0.12564791548832985,1
Philippines,1991,[2824.3],[2626.847210763891],0.0699121160061287,6.99121160061287,0.0699121160061287,0.0699121160061287,1
Philippines,1992,[2854.5],[2612.8668233131757],0.08464991300992268,8.464991300992269,0.08464991300992268,0.08464991300992268,1
Philippines,1993,[2874.2],[2854.4960860302826],0.0068554428953159765,0.6855442895315976,0.0068554428953159765,0.0068554428953159765,1
Philippines,1994,[2885.9],[2932.831636770861],0.016262391895374453,1.6262391895374453,0.016262391895374453,-0.016262391895374453,1
Philippines,1995,[2804.3],[2885.895989369016],0.029096740494603295,2.9096740494603295,0.029096740494603295,-0.029096740494603295,1
Philippines,1996,[2855.8],[2814.8545244434426],0.014337655142712213,1.4337655142712213,0.014337655142712213,0.014337655142712213,1
Philippines,1997,[2932.9],[2854.625480750202],0.026688437808925713,2.6688437808925713,0.026688437808925713,0.026688437808925713,1
Philippines,1998,[2698.6],[2874.1970647076855],0.06506968973085511,6.506968973085511,0.06506968973085511,-0.06506968973085511,1
Philippines,1999,[2946.8],[2855.8382159210655],0.030867986995702004,3.0867986995702004,0.030867986995702004,0.030867986995702004,1
Philippines,2000,[3068.1],[2946.7954238231305],0.03953736063911523,3.9537360639115224,0.03953736063911523,0.03953736063911523,1
Philippines,2001,[3186.6],[2882.826249378853],0.09532848510046664,9.532848510046664,0.09532848510046664,0.09532848510046664,1
Philippines,2002,[3279.7],[2878.81238826922],0.12223301269347198,12.223301269347198,0.12223301269347198,0.12223301269347198,1
Philippines,2003,[3369.6],[3105.0157508028537],0.07852096664207804,7.852096664207804,0.07852096664207804,0.07852096664207804,1
Philippines,2004,[3513.0],[3369.5866506800057],0.04082361210361351,4.082361210361351,0.04082361210361351,0.04082361210361351,1
Philippines,2005,[3587.6],[3512.9835658305633],0.020798426293186702,2.0798426293186703,0.020798426293186702,0.020798426293186702,1
Philippines,2006,[3684.4],[3587.5825190779838],0.026277679112478646,2.6277679112478647,0.026277679112478646,0.026277679112478646,1
Philippines,2007,[3800.8],[3369.5891855385157],0.11345264535400032,11.345264535400032,0.11345264535400032,0.11345264535400032,1
Philippines,2008,[3770.3],[3684.381560593533],0.022788223591350108,2.278822359135011,0.022788223591350108,0.022788223591350108,1
Philippines,2009,[3589.0],[3794.687503444592],0.057310533141429934,5.731053314142994,0.057310533141429934,-0.057310533141429934,1
Philippines,2010,[3622.4],[3512.9876120710546],0.03020439154398892,3.020439154398892,0.03020439154398892,0.03020439154398892,1
Philippines,2011,[3677.6],[3797.8441664020975],0.03269636893683314,3.2696368936833142,0.03269636893683314,-0.03269636893683314,1
Philippines,2012,[3844.8],[3795.9513114887695],0.012705131219109095,1.2705131219109096,0.012705131219109095,0.012705131219109095,1
Philippines,2013,[3885.2],[3684.3847981614995],0.05168722378217347,5.168722378217347,0.05168722378217347,0.05168722378217347,1
Philippines,2014,[4001.9],[3588.9880706733097],0.10317897231982068,10.317897231982068,0.10317897231982068,0.10317897231982068,1
Philippines,2015,[3898.0],[3279.697014939286],0.158620570821117,15.862057082111699,0.158620570821117,0.158620570821117,1
Philippines,2016,[3869.0],[3868.443389160558],0.0001438642645236168,0.01438642645236168,0.0001438642645236168,0.0001438642645236168,1
Philippines,2017,[4006.1],[3896.604166748892],0.027332276590975712,2.733227659097571,0.027332276590975712,0.027332276590975712,1
Philippines,2018,[3971.8],[3775.402120764947],0.04944807876404982,4.944807876404982,0.04944807876404982,0.04944807876404982,1
Philippines,2019,[4044.9],[3898.687307490011],0.03614741835644619,3.6147418356446193,0.03614741835644619,0.03614741835644619,1
Philippines,2020,[4088.8],[3983.6992105856525],0.025704556205817762,2.570455620581776,0.025704556205817762,0.025704556205817762,1
Philippines,2021,[4154.0],[3994.6306588389434],0.038365272306465234,3.8365272306465235,0.038365272306465234,0.038365272306465234,1
Philippines,2022,[4112.1],[4153.977525981457],0.010183975579741865,1.0183975579741866,0.010183975579741865,-0.010183975579741865,1
Gambia,1987,[1282.5],[2565.985694030425],1.0007685723434112,100.07685723434112,1.0007685723434112,-1.0007685723434112,6
Gambia,1988,[1535.1],[1282.514839188383],0.16453987415257446,16.453987415257444,0.16453987415257446,0.16453987415257446,6
Gambia,1989,[1511.1],[1282.5132132328124],0.15127178000608002,15.127178000608001,0.15127178000608002,0.15127178000608002,6
Gambia,1990,[1467.1],[1937.1625414468192],0.320402522968318,32.0402522968318,0.320402522968318,-0.320402522968318,6
Gambia,1991,[1526.5],[1467.106078257259],0.03890856321175302,3.890856321175302,0.03890856321175302,0.03890856321175302,6
Gambia,1992,[1729.8],[1527.0699364520133],0.11719855679730991,11.71985567973099,0.11719855679730991,0.11719855679730991,6
Gambia,1993,[1460.1],[1395.7363440990969],0.044081676529623345,4.408167652962335,0.044081676529623345,0.044081676529623345,6
Gambia,1994,[1539.0],[1344.737893402926],0.12622619012155561,12.622619012155562,0.12622619012155561,0.12622619012155561,6
Gambia,1995,[1230.4],[1909.093053443993],0.5516035869993441,55.160358699934406,0.5516035869993441,-0.5516035869993441,6
Gambia,1996,[1067.6],[1460.1040540894496],0.3676508562096757,36.76508562096757,0.3676508562096757,-0.3676508562096757,6
Gambia,1997,[1023.6],[1067.6133637576215],0.042998596871455165,4.299859687145516,0.042998596871455165,-0.042998596871455165,6
Gambia,1998,[1342.9],[1039.7457173924097],0.22574598451678485,22.574598451678483,0.22574598451678485,0.22574598451678485,6
Gambia,1999,[2171.2],[1513.575075197234],0.30288546647142867,30.288546647142866,0.30288546647142867,0.30288546647142867,6
Gambia,2000,[2214.3],[1460.102644176781],0.34060306002945356,34.06030600294535,0.34060306002945356,0.34060306002945356,6
Gambia,2001,[2328.6],[1023.6152596408623],0.5604160183625945,56.041601836259446,0.5604160183625945,0.5604160183625945,6
Gambia,2002,[2045.2],[2328.581795669306],0.13855945417040183,13.855945417040182,0.13855945417040183,-0.13855945417040183,6
Gambia,2003,[1780.2],[2171.186397030716],0.21963060163504988,21.963060163504988,0.21963060163504988,-0.21963060163504988,6
Gambia,2004,[2037.5],[2178.822495366819],0.0693607339223652,6.936073392236521,0.0693607339223652,-0.0693607339223652,6
Gambia,2005,[1003.4],[2045.1850261417221],1.0382549592801695,103.82549592801695,1.0382549592801695,-1.0382549592801695,6
Gambia,2006,[1691.0],[1230.4112641106528],0.2723765439913348,27.237654399133483,0.2723765439913348,0.2723765439913348,6
Gambia,2007,[686.1],[2328.582210862071],2.3939399662761565,239.39399662761565,2.3939399662761565,-2.3939399662761565,6
Gambia,2008,[1126.5],[1342.9072466793154],0.19210585590707097,19.210585590707097,0.19210585590707097,-0.19210585590707097,6
Gambia,2009,[1082.2],[1321.6008511626353],0.22121682790855227,22.12168279085523,0.22121682790855227,-0.22121682790855227,6
Gambia,2010,[1159.5],[1067.6134672448322],0.07924668629164965,7.924668629164964,0.07924668629164965,0.07924668629164965,6
Gambia,2011,[1216.8],[686.1231911351055],0.4361249251026418,43.612492510264175,0.4361249251026418,0.4361249251026418,6
Gambia,2012,[852.6],[1230.4084568989044],0.4431250960578283,44.31250960578283,0.4431250960578283,-0.4431250960578283,6
Gambia,2013,[1050.1],[1230.407820092013],0.1717053805275813,17.17053805275813,0.1717053805275813,-0.1717053805275813,6
Gambia,2014,[704.1],[2005.5635736231998],1.8484072910427494,184.84072910427494,1.8484072910427494,-1.8484072910427494,6
Gambia,2015,[821.6],[1149.2464355886789],0.39879069570189735,39.879069570189735,0.39879069570189735,-0.39879069570189735,6
Gambia,2016,[743.6],[821.6169728906823],0.1049179301918804,10.49179301918804,0.1049179301918804,-0.1049179301918804,6
Gambia,2017,[455.6],[718.5806346902518],0.5772182499786036,57.72182499786036,0.5772182499786036,-0.5772182499786036,6
Gambia,2018,[619.3],[455.62537817466364],0.2642897171408628,26.42897171408628,0.2642897171408628,0.2642897171408628,6
Gambia,2019,[490.8],[455.62477749088526],0.07166915751653372,7.166915751653372,0.07166915751653372,0.07166915751653372,6
Gambia,2020,[660.3],[821.6155713614282],0.24430648396399862,24.430648396399864,0.24430648396399862,-0.24430648396399862,6
Gambia,2021,[1128.2],[675.7724213368211],0.4010171766204387,40.10171766204387,0.4010171766204387,0.4010171766204387,6
Gambia,2022,[960.8],[891.8810160722402],0.07173083256427953,7.173083256427954,0.07173083256427953,0.07173083256427953,6
Cambodia,1987,[1324.8],[1376.9980875792924],0.0394007303587654,3.94007303587654,0.0394007303587654,-0.0394007303587654,3
Cambodia,1988,[1369.9],[1376.9982190585465],0.005181560010618599,0.5181560010618599,0.005181560010618599,-0.005181560010618599,3
Cambodia,1989,[1435.8],[1372.4709111590514],0.04410717985857957,4.410717985857957,0.04410717985857957,0.04410717985857957,3
Cambodia,1990,[1347.7],[1376.5755979899136],0.021425835119027646,2.1425835119027647,0.021425835119027646,-0.021425835119027646,3
Cambodia,1991,[1396.2],[1369.899280315077],0.018837358318953605,1.8837358318953605,0.018837358318953605,0.018837358318953605,3
Cambodia,1992,[1317.8],[1365.0490950666547],0.03585452653411346,3.585452653411346,0.03585452653411346,-0.03585452653411346,3
Cambodia,1993,[1306.9],[1417.4405796712053],0.08458227842314274,8.458227842314274,0.08458227842314274,-0.08458227842314274,3
Cambodia,1994,[1487.7],[1306.9009410475724],0.12152924578371155,12.152924578371154,0.12152924578371155,0.12152924578371155,3
Cambodia,1995,[1792.0],[1324.8008432542094],0.26071381514832065,26.071381514832066,0.26071381514832065,0.26071381514832065,3
Cambodia,1996,[1811.6],[1791.9893528633427],0.01082504257929854,1.082504257929854,0.01082504257929854,0.01082504257929854,3
Cambodia,1997,[1770.6],[1791.990211920718],0.012080770315552922,1.2080770315552922,0.012080770315552922,-0.012080770315552922,3
Cambodia,1998,[1788.4],[1772.4238914781126],0.008933185261623492,0.8933185261623492,0.008933185261623492,0.008933185261623492,3
Cambodia,1999,[1943.3],[1811.590927711936],0.06777598532808311,6.7775985328083115,0.06777598532808311,0.06777598532808311,3
Cambodia,2000,[2115.5],[1811.59171183789],0.14365790033661546,14.365790033661547,0.14365790033661546,0.14365790033661546,3
Cambodia,2001,[2069.9],[1804.0204594530503],0.1284504278211265,12.845042782112651,0.1284504278211265,0.1284504278211265,3
Cambodia,2002,[1916.4],[1791.5941733477894],0.06512514436036877,6.512514436036877,0.06512514436036877,0.06512514436036877,3
Cambodia,2003,[2101.2],[1916.3912142766785],0.08795392429246209,8.795392429246208,0.08795392429246209,0.08795392429246209,3
Cambodia,2004,[1977.3],[1916.391900211293],0.030803671566634796,3.0803671566634794,0.030803671566634796,0.030803671566634796,3
Cambodia,2005,[2479.3],[1977.2907709307963],0.20248022791481624,20.248022791481624,0.20248022791481624,0.20248022791481624,3
Cambodia,2006,[2489.3],[2111.3642528245914],0.15182410604403196,15.182410604403195,0.15182410604403196,0.15182410604403196,3
Cambodia,2007,[2621.6],[2115.4722547825495],0.19306062908813337,19.306062908813338,0.19306062908813337,0.19306062908813337,3
Cambodia,2008,[2745.7],[2611.305247323649],0.04894735501924861,4.894735501924861,0.04894735501924861,0.04894735501924861,3
Cambodia,2009,[2836.3],[2621.5777689749366],0.0757050491926325,7.57050491926325,0.0757050491926325,0.0757050491926325,3
Cambodia,2010,[2969.7],[2479.2825779647806],0.16514039197064326,16.514039197064324,0.16514039197064326,0.16514039197064326,3
Cambodia,2011,[2957.4],[2546.306511280555],0.13900503439488918,13.900503439488917,0.13900503439488918,0.13900503439488918,3
Cambodia,2012,[3089.2],[2958.409913854672],0.04233784997582794,4.233784997582794,0.04233784997582794,0.04233784997582794,3
Cambodia,2013,[3162.7],[2957.372985483211],0.06492143248388686,6.492143248388686,0.06492143248388686,0.06492143248388686,3
Cambodia,2014,[3078.2],[3092.940965351958],0.00478882637644014,0.478882637644014,0.00478882637644014,-0.00478882637644014,3
Cambodia,2015,[3084.9],[3078.1718416726308],0.0021809972210993316,0.21809972210993317,0.0021809972210993316,0.0021809972210993316,3
Cambodia,2016,[3210.3],[3162.670481216908],0.014836469732764042,1.4836469732764042,0.014836469732764042,0.014836469732764042,3
Cambodia,2017,[3297.2],[3081.2333657946483],0.06550001037406027,6.550001037406027,0.06550001037406027,0.06550001037406027,3
Cambodia,2018,[3353.4],[3081.4602112033404],0.08109375225045021,8.10937522504502,0.08109375225045021,0.08109375225045021,3
Cambodia,2019,[3335.1],[3210.2721234603882],0.037428525843186615,3.7428525843186615,0.037428525843186615,0.037428525843186615,3
Cambodia,2020,[3345.4],[3210.808818144185],0.04023171574574496,4.023171574574496,0.04023171574574496,0.04023171574574496,3
Cambodia,2021,[3489.7],[3337.068268013152],0.04373778032118739,4.373778032118739,0.04373778032118739,0.04373778032118739,3
Cambodia,2022,[3519.2],[3488.9345127729007],0.008600104349596252,0.8600104349596251,0.008600104349596252,0.008600104349596252,3
Sri Lanka,1987,[3131.8],[3094.396542328976],0.011943118229460429,1.194311822946043,0.011943118229460429,0.011943118229460429,3
Sri Lanka,1988,[3036.7],[3106.5402886393463],0.022998744900499378,2.299874490049938,0.022998744900499378,-0.022998744900499378,3
Sri Lanka,1989,[2991.6],[3108.354325497759],0.03902738517775072,3.902738517775072,0.03902738517775072,-0.03902738517775072,3
Sri Lanka,1990,[3064.3],[3036.6992588062285],0.009007192896835062,0.9007192896835061,0.009007192896835062,0.009007192896835062,3
Sri Lanka,1991,[3021.5],[2991.6008068433493],0.009895480111418387,0.9895480111418387,0.009895480111418387,0.009895480111418387,3
Sri Lanka,1992,[3054.4],[3021.499925628407],0.010771370603586069,1.0771370603586068,0.010771370603586069,0.010771370603586069,3
Sri Lanka,1993,[3135.0],[3036.699578428199],0.03135579635464148,3.1355796354641483,0.03135579635464148,0.03135579635464148,3
Sri Lanka,1994,[2993.3],[2731.60812716447],0.08742587540023732,8.742587540023731,0.08742587540023732,0.08742587540023732,3
Sri Lanka,1995,[3158.6],[3054.39925980206],0.03298953340022159,3.2989533400221593,0.03298953340022159,0.03298953340022159,3
Sri Lanka,1996,[3123.1],[3131.7976346172936],0.002784936318815829,0.27849363188158294,0.002784936318815829,-0.002784936318815829,3
Sri Lanka,1997,[3245.1],[3094.3986494661126],0.0464396630408577,4.64396630408577,0.0464396630408577,0.0464396630408577,3
Sri Lanka,1998,[3510.2],[3123.0984578674106],0.1102790559320236,11.02790559320236,0.1102790559320236,0.1102790559320236,3
Sri Lanka,1999,[3281.0],[3245.0960121569383],0.010943001476093176,1.0943001476093177,0.010943001476093176,0.010943001476093176,3
Sri Lanka,2000,[3437.4],[3510.1891391907798],0.021175638328614556,2.1175638328614554,0.021175638328614556,-0.021175638328614556,3
Sri Lanka,2001,[3522.8],[3510.189661444038],0.003579635107290293,0.35796351072902927,0.003579635107290293,0.003579635107290293,3
Sri Lanka,2002,[3488.9],[3245.097439595811],0.06987949221937834,6.987949221937834,0.06987949221937834,0.06987949221937834,3
Sri Lanka,2003,[3369.6],[3517.2452659189894],0.04381685242135253,4.381685242135253,0.04381685242135253,-0.04381685242135253,3
Sri Lanka,2004,[3651.6],[3245.0981945297226],0.1113215591713981,11.13215591713981,0.1113215591713981,0.1113215591713981,3
Sri Lanka,2005,[3546.5],[3593.812086322609],0.013340500866377851,1.3340500866377851,0.013340500866377851,-0.013340500866377851,3
Sri Lanka,2006,[3670.5],[3437.3939191500954],0.06350799096850691,6.350799096850691,0.06350799096850691,0.06350799096850691,3
Sri Lanka,2007,[3833.7],[3670.488354675096],0.042572878765918996,4.257287876591899,0.042572878765918996,0.042572878765918996,3
Sri Lanka,2008,[3680.0],[3697.2945749902165],0.00469961276908056,0.469961276908056,0.00469961276908056,-0.00469961276908056,3
Sri Lanka,2009,[3874.8],[3833.685086140186],0.01061084800759119,1.0610848007591192,0.01061084800759119,0.01061084800759119,3
Sri Lanka,2010,[4055.8],[3833.685699858833],0.0547646087433225,5.47646087433225,0.0547646087433225,0.0547646087433225,3
Sri Lanka,2011,[3569.9],[4055.780644545345],0.1361048333413666,13.610483334136662,0.1361048333413666,-0.1361048333413666,3
Sri Lanka,2012,[3605.7],[3495.812310018051],0.030476104496200137,3.047610449620014,0.030476104496200137,0.030476104496200137,3
Sri Lanka,2013,[3889.7],[4055.7811254794656],0.042697669609344104,4.26976696093441,0.042697669609344104,-0.042697669609344104,3
Sri Lanka,2014,[3837.7],[3877.2516158062936],0.010306072857777768,1.0306072857777768,0.010306072857777768,-0.010306072857777768,3
Sri Lanka,2015,[3979.4],[3889.686331344663],0.022544521449298183,2.2544521449298185,0.022544521449298183,0.022544521449298183,3
Sri Lanka,2016,[3872.8],[3849.628020939697],0.005983262512988878,0.5983262512988878,0.005983262512988878,0.005983262512988878,3
Sri Lanka,2017,[3010.3],[3833.852494099661],0.27357821283581724,27.357821283581725,0.27357821283581724,-0.27357821283581724,3
Sri Lanka,2018,[3775.2],[4010.057230038155],0.06221053984905573,6.2210539849055735,0.06221053984905573,-0.06221053984905573,3
Sri Lanka,2019,[4795.4],[3885.405164724151],0.18976411462565143,18.976411462565142,0.18976411462565143,0.18976411462565143,3
Sri Lanka,2020,[4802.1],[4795.364106138628],0.0014026975409450989,0.1402697540945099,0.0014026975409450989,0.0014026975409450989,3
Sri Lanka,2021,[4570.9],[4053.5642846190244],0.11318027420879373,11.318027420879373,0.11318027420879373,0.11318027420879373,3
Sri Lanka,2022,[3045.0],[4795.806352531378],0.5749774556753294,57.497745567532945,0.5749774556753294,-0.5749774556753294,3
Timor-Leste,1987,[2130.5],[2000.000061091431],0.061253198267340526,6.125319826734053,0.061253198267340526,0.061253198267340526,3
Timor-Leste,1988,[2156.2],[2130.4974461215565],0.01192030139989021,1.192030139989021,0.01192030139989021,0.01192030139989021,3
Timor-Leste,1989,[2587.3],[2145.2677720156253],0.17084691685710002,17.084691685710002,0.17084691685710002,0.17084691685710002,3
Timor-Leste,1990,[2636.1],[2156.199701938812],0.18204935247569823,18.20493524756982,0.18204935247569823,0.18204935247569823,3
Timor-Leste,1991,[2623.7],[2636.0889581832876],0.004721941602808149,0.4721941602808149,0.004721941602808149,-0.004721941602808149,3
Timor-Leste,1992,[2716.9],[2130.5036412359186],0.21583288261035793,21.583288261035793,0.21583288261035793,0.21583288261035793,3
Timor-Leste,1993,[2745.3],[2130.5049672768005],0.22394457171281815,22.394457171281815,0.22394457171281815,0.22394457171281815,3
Timor-Leste,1994,[2575.9],[2726.3326209884094],0.05840002367654386,5.840002367654386,0.05840002367654386,-0.05840002367654386,3
Timor-Leste,1995,[2582.2],[2156.20589271631],0.1649733201470413,16.49733201470413,0.1649733201470413,0.1649733201470413,3
Timor-Leste,1996,[2672.6],[2745.290790850795],0.027198529840153824,2.7198529840153824,0.027198529840153824,-0.027198529840153824,3
Timor-Leste,1997,[2674.2],[2639.4165830234897],0.01300703648811238,1.300703648811238,0.01300703648811238,0.01300703648811238,3
Timor-Leste,1998,[2665.1],[2732.6545756874616],0.025347857749225804,2.5347857749225806,0.025347857749225804,-0.025347857749225804,3
Timor-Leste,1999,[2648.9],[2579.3352778349617],0.02626173965232298,2.626173965232298,0.02626173965232298,0.02626173965232298,3
Timor-Leste,2000,[3000.0],[2745.2925734528353],0.08490247551572157,8.490247551572157,0.08490247551572157,0.08490247551572157,3
Timor-Leste,2001,[1538.4],[2745.2934111333257],0.7845120977205704,78.45120977205704,0.7845120977205704,-0.7845120977205704,3
Timor-Leste,2002,[1533.0],[2999.9851849375495],0.9569374983284733,95.69374983284733,0.9569374983284733,-0.9569374983284733,3
Timor-Leste,2003,[1502.5],[1533.0949271415907],0.02036268029390395,2.036268029390395,0.02036268029390395,-0.02036268029390395,3
Timor-Leste,2004,[1521.5],[1518.449542803877],0.0020049012133572354,0.20049012133572355,0.0020049012133572354,0.0020049012133572354,3
Timor-Leste,2005,[1472.2],[1511.4917209183184],0.02668911895008717,2.668911895008717,0.02668911895008717,-0.02668911895008717,3
Timor-Leste,2006,[1231.3],[1527.4235272091714],0.24049665167641637,24.04966516764164,0.24049665167641637,-0.24049665167641637,3
Timor-Leste,2007,[1510.5],[1533.0184332649687],0.0149079333101415,1.49079333101415,0.0149079333101415,-0.0149079333101415,3
Timor-Leste,2008,[1758.7],[1533.473699003829],0.12806408199020353,12.806408199020353,0.12806408199020353,0.12806408199020353,3
Timor-Leste,2009,[3097.0],[1758.7111307601444],0.4321242716305636,43.21242716305636,0.4321242716305636,0.4321242716305636,3
Timor-Leste,2010,[3089.8],[3096.9765696788068],0.0023226647934515413,0.23226647934515413,0.0023226647934515413,-0.0023226647934515413,3
Timor-Leste,2011,[2764.2],[3096.5044860105118],0.1202172368173475,12.02172368173475,0.1202172368173475,-0.1202172368173475,3
Timor-Leste,2012,[2845.1],[2797.1809315749033],0.016842665785067875,1.6842665785067874,0.016842665785067875,0.016842665785067875,3
Timor-Leste,2013,[3119.2],[2845.085239848399],0.08787982820966943,8.787982820966942,0.08787982820966943,0.08787982820966943,3
Timor-Leste,2014,[3118.6],[2834.3859967613594],0.09113512577395003,9.113512577395003,0.09113512577395003,0.09113512577395003,3
Timor-Leste,2015,[3108.2],[2764.1886699467236],0.11067863395318069,11.067863395318069,0.11067863395318069,0.11067863395318069,3
Timor-Leste,2016,[3116.8],[3116.719190941004],2.592693114612345e-05,0.0025926931146123453,2.592693114612345e-05,2.592693114612345e-05,3
Timor-Leste,2017,[2705.5],[3096.9779790608954],0.144697090763591,14.4697090763591,0.144697090763591,-0.144697090763591,3
Timor-Leste,2018,[3352.9],[3096.952177362484],0.07633625298622575,7.633625298622575,0.07633625298622575,0.07633625298622575,3
Timor-Leste,2019,[2141.8],[2738.786877229025],0.2787313835227494,27.87313835227494,0.2787313835227494,-0.2787313835227494,3
Timor-Leste,2020,[2643.0],[2705.492290554473],0.02364445348258537,2.364445348258537,0.02364445348258537,-0.02364445348258537,3
Timor-Leste,2021,[1696.6],[3096.3588099537355],0.8250376104878792,82.50376104878792,0.8250376104878792,-0.8250376104878792,3
Timor-Leste,2022,[2458.6],[1696.6187208044284],0.30992486748375964,30.992486748375963,0.30992486748375964,0.30992486748375964,3
Indonesia,1987,[4039.1],[3977.2991032419354],0.015300660235712036,1.5300660235712036,0.015300660235712036,0.015300660235712036,1
Indonesia,1988,[4110.8],[4039.098157344713],0.01744230871248595,1.744230871248595,0.01744230871248595,0.01744230871248595,1
Indonesia,1989,[4247.0],[3941.801461893227],0.07186214695238355,7.1862146952383545,0.07186214695238355,0.07186214695238355,1
Indonesia,1990,[4301.8],[4110.797844461468],0.04440051967514341,4.440051967514341,0.04440051967514341,0.04440051967514341,1
Indonesia,1991,[4346.5],[4301.793776013202],0.010285568615391292,1.0285568615391292,0.010285568615391292,0.010285568615391292,1
Indonesia,1992,[4344.6],[4039.101948650414],0.07031672682170652,7.031672682170652,0.07031672682170652,0.07031672682170652,1
Indonesia,1993,[4375.0],[4346.494381968714],0.00651556983572248,0.651556983572248,0.00651556983572248,0.00651556983572248,1
Indonesia,1994,[4345.3],[4346.495019471739],0.00027501426178611716,0.027501426178611718,0.00027501426178611716,-0.00027501426178611716,1
Indonesia,1995,[4348.7],[4246.998112208276],0.023386733458671212,2.338673345867121,0.023386733458671212,0.023386733458671212,1
Indonesia,1996,[4416.8],[4345.295688339759],0.01618916674068126,1.618916674068126,0.01618916674068126,0.01618916674068126,1
Indonesia,1997,[4432.2],[4410.303842287367],0.004940245862694121,0.49402458626941215,0.004940245862694121,0.004940245862694121,1
Indonesia,1998,[4197.4],[4417.379247942707],0.0524084547440575,5.24084547440575,0.0524084547440575,-0.0524084547440575,1
Indonesia,1999,[4251.9],[4374.99593663697],0.028950807083179448,2.895080708317945,0.028950807083179448,-0.028950807083179448,1
Indonesia,2000,[4400.7],[4374.995986240035],0.005840892076252679,0.584089207625268,0.005840892076252679,0.005840892076252679,1
Indonesia,2001,[4387.9],[4416.794956924867],0.0065851448129782076,0.6585144812978208,0.0065851448129782076,-0.0065851448129782076,1
Indonesia,2002,[4469.1],[4344.597394293266],0.02785854102766426,2.785854102766426,0.02785854102766426,0.02785854102766426,1
Indonesia,2003,[4542.6],[4301.798554489472],0.05300960804616927,5.300960804616927,0.05300960804616927,0.05300960804616927,1
Indonesia,2004,[4536.5],[4542.59283377556],0.0013430692770991719,0.13430692770991717,0.0013430692770991719,-0.0013430692770991719,1
Indonesia,2005,[4573.9],[4542.142637798248],0.006943169330713763,0.6943169330713763,0.006943169330713763,0.006943169330713763,1
Indonesia,2006,[4620.1],[4469.095476815316],0.03268425427689538,3.2684254276895377,0.03268425427689538,0.03268425427689538,1
Indonesia,2007,[4646.8],[4542.593899840053],0.02242534650941439,2.242534650941439,0.02242534650941439,0.02242534650941439,1
Indonesia,2008,[4916.5],[4635.914305797097],0.05707021137046744,5.707021137046744,0.05707021137046744,0.05707021137046744,1
Indonesia,2009,[5010.5],[4620.09284511613],0.07791780358923663,7.7917803589236625,0.07791780358923663,0.07791780358923663,1
Indonesia,2010,[5025.3],[4965.87263335461],0.011825635612876856,1.1825635612876857,0.011825635612876856,0.011825635612876856,1
