country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Uruguay,2008,[7898.9],[7953.3896484375],0.0068983843873831,0.68983843873831,0.0068983843873831,-0.0068983843873831,14
Uruguay,2009,[8010.0],[7875.73046875],0.016762737983770287,1.6762737983770286,0.016762737983770287,0.016762737983770287,14
Uruguay,2010,[7095.4],[7890.96630859375],0.11212423663130344,11.212423663130345,0.11212423663130344,-0.11212423663130344,14
Uruguay,2011,[8382.7],[7994.68359375],0.04628776005940815,4.628776005940815,0.04628776005940815,0.04628776005940815,14
Uruguay,2012,[7851.3],[8036.8857421875],0.023637581316151443,2.3637581316151444,0.023637581316151443,-0.023637581316151443,14
Uruguay,2013,[7881.2],[8153.8251953125],0.03459183821150335,3.4591838211503347,0.03459183821150335,-0.03459183821150335,14
Uruguay,2014,[8054.4],[7829.37060546875],0.02793869121613648,2.793869121613648,0.02793869121613648,0.02793869121613648,14
Uruguay,2015,[8687.6],[8278.185546875],0.04712630106416045,4.712630106416045,0.04712630106416045,0.04712630106416045,14
Uruguay,2016,[8093.8],[8719.0205078125],0.0772468442279893,7.72468442279893,0.0772468442279893,-0.0772468442279893,14
Uruguay,2017,[8571.1],[7336.68798828125],0.14402025547698083,14.402025547698083,0.14402025547698083,0.14402025547698083,14
Uruguay,2018,[7678.6],[8465.9677734375],0.10254053778520819,10.254053778520818,0.10254053778520819,-0.10254053778520819,14
Uruguay,2019,[8275.9],[8032.53076171875],0.029406981510319077,2.9406981510319077,0.029406981510319077,0.029406981510319077,14
Uruguay,2020,[8617.2],[8403.546875],0.024793799029847366,2.4793799029847365,0.024793799029847366,0.024793799029847366,14
Uruguay,2021,[9397.0],[8626.8232421875],0.08195985504017239,8.195985504017239,0.08195985504017239,0.08195985504017239,14
Uruguay,2022,[9338.1],[9217.2724609375],0.01293919952265454,1.2939199522654539,0.01293919952265454,0.01293919952265454,14
Philippines,1984,[2430.0],[2731.94775390625],0.12425833494084362,12.425833494084362,0.12425833494084362,-0.12425833494084362,1
Philippines,1985,[2587.9],[2430.291015625],0.06090226993894667,6.090226993894667,0.06090226993894667,0.06090226993894667,1
Philippines,1986,[2717.3],[2703.72607421875],0.004995372532017143,0.49953725320171427,0.004995372532017143,0.004995372532017143,1
Philippines,1987,[2622.9],[2740.880859375],0.044981074145030275,4.4981074145030275,0.044981074145030275,-0.044981074145030275,1
Philippines,1988,[2644.2],[2688.16845703125],0.016628264515259884,1.6628264515259883,0.016628264515259884,-0.016628264515259884,1
Philippines,1989,[2704.6],[2718.351318359375],0.00508441853115991,0.508441853115991,0.00508441853115991,-0.00508441853115991,1
Philippines,1990,[2978.6],[2592.158203125],0.12973940672631434,12.973940672631434,0.12973940672631434,0.12973940672631434,1
Philippines,1991,[2824.3],[2920.838623046875],0.03418143364616889,3.4181433646168893,0.03418143364616889,-0.03418143364616889,1
Philippines,1992,[2854.5],[2946.072265625],0.0320799669381678,3.20799669381678,0.0320799669381678,-0.0320799669381678,1
Philippines,1993,[2874.2],[2807.535400390625],0.02319414084245175,2.319414084245175,0.02319414084245175,0.02319414084245175,1
Philippines,1994,[2885.9],[2868.2255859375],0.006124402807616373,0.6124402807616374,0.006124402807616373,0.006124402807616373,1
Philippines,1995,[2804.3],[2872.126953125],0.024186767865420893,2.4186767865420893,0.024186767865420893,-0.024186767865420893,1
Philippines,1996,[2855.8],[2912.7646484375],0.019947002044085654,1.9947002044085653,0.019947002044085654,-0.019947002044085654,1
Philippines,1997,[2932.9],[2849.15966796875],0.028552058382914552,2.855205838291455,0.028552058382914552,0.028552058382914552,1
Philippines,1998,[2698.6],[2996.45263671875],0.11037302183308015,11.037302183308014,0.11037302183308015,-0.11037302183308015,1
Philippines,1999,[2946.8],[2838.193603515625],0.03685570669348961,3.685570669348961,0.03685570669348961,0.03685570669348961,1
Philippines,2000,[3068.1],[3000.764404296875],0.021947001630691604,2.1947001630691605,0.021947001630691604,0.021947001630691604,1
Philippines,2001,[3186.6],[2959.03466796875],0.07141320907275778,7.1413209072757775,0.07141320907275778,0.07141320907275778,1
Philippines,2002,[3279.7],[2808.852294921875],0.1435642604744717,14.35642604744717,0.1435642604744717,0.1435642604744717,1
Philippines,2003,[3369.6],[3176.433837890625],0.05732614022714118,5.732614022714118,0.05732614022714118,0.05732614022714118,1
Philippines,2004,[3513.0],[3557.27587890625],0.012603438345075433,1.2603438345075433,0.012603438345075433,-0.012603438345075433,1
Philippines,2005,[3587.6],[3655.513671875],0.018930112575259252,1.8930112575259253,0.018930112575259252,-0.018930112575259252,1
Philippines,2006,[3684.4],[3720.211669921875],0.00971981053139586,0.971981053139586,0.00971981053139586,-0.00971981053139586,1
Philippines,2007,[3800.8],[3667.83642578125],0.034983049415583604,3.4983049415583602,0.034983049415583604,0.034983049415583604,1
Philippines,2008,[3770.3],[3733.913818359375],0.00965073910315497,0.9650739103154969,0.00965073910315497,0.00965073910315497,1
Philippines,2009,[3589.0],[3778.948974609375],0.05292532031467679,5.292532031467679,0.05292532031467679,-0.05292532031467679,1
Philippines,2010,[3622.4],[3592.433349609375],0.008272595624620443,0.8272595624620442,0.008272595624620443,0.008272595624620443,1
Philippines,2011,[3677.6],[3624.5849609375],0.014415662133592536,1.4415662133592535,0.014415662133592536,0.014415662133592536,1
Philippines,2012,[3844.8],[3858.146728515625],0.0034713713367729966,0.34713713367729965,0.0034713713367729966,-0.0034713713367729966,1
Philippines,2013,[3885.2],[3901.6796875],0.004241657443632293,0.42416574436322924,0.004241657443632293,-0.004241657443632293,1
Philippines,2014,[4001.9],[3842.35986328125],0.03986609778324048,3.9866097783240484,0.03986609778324048,0.03986609778324048,1
Philippines,2015,[3898.0],[3981.92578125],0.02153047235761929,2.153047235761929,0.02153047235761929,-0.02153047235761929,1
Philippines,2016,[3869.0],[3835.7998046875],0.008581079170974412,0.8581079170974412,0.008581079170974412,0.008581079170974412,1
Philippines,2017,[4006.1],[4011.036376953125],0.0012322151102381596,0.12322151102381595,0.0012322151102381596,-0.0012322151102381596,1
Philippines,2018,[3971.8],[3969.428955078125],0.0005969698680384667,0.05969698680384666,0.0005969698680384667,0.0005969698680384667,1
Philippines,2019,[4044.9],[3940.651611328125],0.02577279751585332,2.5772797515853316,0.02577279751585332,0.02577279751585332,1
Philippines,2020,[4088.8],[4004.138671875],0.020705666240706362,2.0705666240706364,0.020705666240706362,0.020705666240706362,1
Philippines,2021,[4154.0],[4061.885986328125],0.022174774596021907,2.2174774596021907,0.022174774596021907,0.022174774596021907,1
Philippines,2022,[4112.1],[4079.25244140625],0.007988025241056969,0.7988025241056969,0.007988025241056969,0.007988025241056969,1
Gambia,1984,[2566.0],[1713.33544921875],0.3322932777791309,33.22932777791309,0.3322932777791309,0.3322932777791309,6
Gambia,1985,[1909.1],[2078.622802734375],0.08879723573116918,8.879723573116918,0.08879723573116918,-0.08879723573116918,6
Gambia,1986,[1607.1],[1541.9805908203125],0.040519824018223766,4.051982401822377,0.040519824018223766,0.040519824018223766,6
Gambia,1987,[1282.5],[1451.2257080078125],0.13156000624390837,13.156000624390837,0.13156000624390837,-0.13156000624390837,6
Gambia,1988,[1535.1],[1746.61865234375],0.13778819122125602,13.778819122125602,0.13778819122125602,-0.13778819122125602,6
Gambia,1989,[1511.1],[1645.17919921875],0.08872953425898358,8.87295342589836,0.08872953425898358,-0.08872953425898358,6
Gambia,1990,[1467.1],[2095.3095703125],0.4281981939284985,42.81981939284985,0.4281981939284985,-0.4281981939284985,6
Gambia,1991,[1526.5],[1604.7969970703125],0.05129184216856371,5.129184216856371,0.05129184216856371,-0.05129184216856371,6
Gambia,1992,[1729.8],[1675.7022705078125],0.031273979357259486,3.1273979357259485,0.031273979357259486,0.031273979357259486,6
Gambia,1993,[1460.1],[1818.0633544921875],0.24516358776261052,24.51635877626105,0.24516358776261052,-0.24516358776261052,6
Gambia,1994,[1539.0],[2072.21923828125],0.3464712399488304,34.64712399488304,0.3464712399488304,-0.3464712399488304,6
Gambia,1995,[1230.4],[1372.37451171875],0.11538890744371741,11.538890744371741,0.11538890744371741,-0.11538890744371741,6
Gambia,1996,[1067.6],[1640.40673828125],0.5365368473971994,53.65368473971994,0.5365368473971994,-0.5365368473971994,6
Gambia,1997,[1023.6],[1790.7421875],0.7494550483587339,74.9455048358734,0.7494550483587339,-0.7494550483587339,6
Gambia,1998,[1342.9],[1080.5712890625],0.19534493330664984,19.534493330664983,0.19534493330664984,0.19534493330664984,6
Gambia,1999,[2171.2],[1421.552734375],0.34526863744703384,34.526863744703384,0.34526863744703384,0.34526863744703384,6
Gambia,2000,[2214.3],[1998.826904296875],0.0973098025123629,9.730980251236291,0.0973098025123629,0.0973098025123629,6
Gambia,2001,[2328.6],[1824.780029296875],0.21636174985103707,21.636174985103708,0.21636174985103707,0.21636174985103707,6
Gambia,2002,[2045.2],[1008.631591796875],0.5068298495027993,50.68298495027993,0.5068298495027993,0.5068298495027993,6
Gambia,2003,[1780.2],[2051.060546875],0.15215175085664528,15.215175085664528,0.15215175085664528,-0.15215175085664528,6
Gambia,2004,[2037.5],[1618.496826171875],0.20564572948619633,20.564572948619634,0.20564572948619633,0.20564572948619633,6
Gambia,2005,[1003.4],[1835.657470703125],0.8294373835988889,82.94373835988888,0.8294373835988889,-0.8294373835988889,6
