country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Zambia,1992,[731.1],[1622.6889999999996],1.219517165914375,121.9517165914375,1.219517165914375,-1.219517165914375,11
Zambia,1993,[2522.8],[1671.7329999999988],0.33735016648168753,33.73501664816875,0.33735016648168753,0.33735016648168753,11
Zambia,1994,[1502.5],[1558.1840000000009],0.03706089850249643,3.7060898502496427,0.03706089850249643,-0.03706089850249643,11
Zambia,1995,[1418.5],[1357.1620000000007],0.04324145223827937,4.324145223827937,0.04324145223827937,0.04324145223827937,11
Zambia,1996,[2086.4],[1775.1839999999997],0.14916411042944802,14.916411042944802,0.14916411042944802,0.14916411042944802,11
Zambia,1997,[1479.4],[1869.5159999999992],0.26369879680951674,26.369879680951673,0.26369879680951674,-0.26369879680951674,11
Zambia,1998,[1250.3],[1688.0370000000005],0.35010557466208153,35.010557466208155,0.35010557466208153,-0.35010557466208153,11
Zambia,1999,[1375.9],[1816.8269999999998],0.3204644232865758,32.046442328657584,0.3204644232865758,-0.3204644232865758,11
Zambia,2000,[1772.0],[1829.9609999999984],0.032709367945823034,3.2709367945823034,0.032709367945823034,-0.032709367945823034,11
Zambia,2001,[1378.0],[1702.298999999999],0.2353403483309137,23.53403483309137,0.2353403483309137,-0.2353403483309137,11
Zambia,2002,[1670.9],[1719.5069999999996],0.029090310611047648,2.909031061104765,0.029090310611047648,-0.029090310611047648,11
Zambia,2003,[1725.6],[1599.8859999999993],0.07285234121465034,7.2852341214650345,0.07285234121465034,0.07285234121465034,11
Zambia,2004,[1923.9],[2028.9689999999985],0.05461250584749642,5.461250584749642,0.05461250584749642,-0.05461250584749642,11
Zambia,2005,[1859.4],[1640.8910000000003],0.11751586533290297,11.751586533290297,0.11751586533290297,0.11751586533290297,11
Zambia,2006,[2301.3],[2213.4320000000002],0.038181897188545574,3.8181897188545575,0.038181897188545574,0.038181897188545574,11
Zambia,2007,[2334.2],[2264.7990000000013],0.02973224230999849,2.973224230999849,0.02973224230999849,0.02973224230999849,11
Zambia,2008,[2244.2],[2255.637000000001],0.005096248106229954,0.5096248106229954,0.005096248106229954,-0.005096248106229954,11
Zambia,2009,[2069.2],[2389.581000000003],0.15483326889619325,15.483326889619326,0.15483326889619325,-0.15483326889619325,11
Zambia,2010,[2587.1],[2431.110000000001],0.060295311352479175,6.029531135247917,0.060295311352479175,0.060295311352479175,11
Zambia,2011,[2741.4],[2533.7360000000017],0.07575107609250689,7.575107609250689,0.07575107609250689,0.07575107609250689,11
Zambia,2012,[2654.5],[2526.5560000000014],0.04819890751553912,4.819890751553912,0.04819890751553912,0.04819890751553912,11
Zambia,2013,[2538.2],[2631.0999999999995],0.03660074068237319,3.660074068237319,0.03660074068237319,-0.03660074068237319,11
Zambia,2014,[2780.2],[2582.574000000002],0.0710833752967405,7.10833752967405,0.0710833752967405,0.0710833752967405,11
Zambia,2015,[3031.0],[2523.715000000001],0.16736555592213756,16.736555592213755,0.16736555592213756,0.16736555592213756,11
Zambia,2016,[2481.6],[2493.3170000000023],0.0047215506125090154,0.47215506125090156,0.0047215506125090154,-0.0047215506125090154,11
Zambia,2017,[2515.1],[2480.799000000001],0.013638026321020645,1.3638026321020644,0.013638026321020645,0.013638026321020645,11
Zambia,2018,[2205.2],[2500.458000000002],0.13389171050244972,13.389171050244972,0.13389171050244972,-0.13389171050244972,11
Zambia,2019,[2381.4],[2188.2700000000004],0.08109935332157539,8.109935332157539,0.08109935332157539,0.08109935332157539,11
Zambia,2020,[2540.2],[2146.4330000000014],0.1550141721124315,15.50141721124315,0.1550141721124315,0.1550141721124315,11
Zambia,2021,[2567.4],[2454.2300000000046],0.044079613616886934,4.4079613616886935,0.044079613616886934,0.044079613616886934,11
Zambia,2022,[2426.1],[2365.420000000003],0.02501133506450563,2.501133506450563,0.02501133506450563,0.02501133506450563,11
Togo,1984,[929.4],[933.6539999999995],0.004577146546158343,0.4577146546158343,0.004577146546158343,-0.004577146546158343,3
Togo,1985,[906.1],[953.2249999999989],0.052008608321376076,5.200860832137607,0.052008608321376076,-0.052008608321376076,3
Togo,1986,[645.4],[970.3290000000005],0.5034536721413085,50.34536721413085,0.5034536721413085,-0.5034536721413085,3
Togo,1987,[765.2],[1007.6439999999997],0.3168374281233659,31.68374281233659,0.3168374281233659,-0.3168374281233659,3
Togo,1988,[1109.9],[918.0210000000006],0.17287953869717942,17.287953869717942,0.17287953869717942,0.17287953869717942,3
Togo,1989,[1073.4],[892.0000000000003],0.16899571455189094,16.899571455189093,0.16899571455189094,0.16899571455189094,3
Togo,1990,[965.3],[986.2509999999995],0.021704133430021307,2.1704133430021306,0.021704133430021307,-0.021704133430021307,3
Togo,1991,[906.0],[993.0389999999996],0.09606953642384067,9.606953642384067,0.09606953642384067,-0.09606953642384067,3
Togo,1992,[1014.0],[927.5300000000003],0.08527613412228766,8.527613412228765,0.08527613412228766,0.08527613412228766,3
Togo,1993,[1159.9],[906.5860000000002],0.218392964910768,21.8392964910768,0.218392964910768,0.218392964910768,3
Togo,1994,[930.6],[995.4969999999998],0.06973672899204794,6.973672899204794,0.06973672899204794,-0.06973672899204794,3
Togo,1995,[855.3],[902.185],0.054817023266690044,5.481702326669004,0.054817023266690044,-0.054817023266690044,3
Togo,1996,[940.4],[995.3880000000004],0.058472990216929394,5.8472990216929395,0.058472990216929394,-0.058472990216929394,3
Togo,1997,[1067.6],[977.9089999999998],0.08401180217309868,8.401180217309868,0.08401180217309868,0.08401180217309868,3
Togo,1998,[867.3],[1072.6479999999992],0.2367669779776309,23.67669779776309,0.2367669779776309,-0.2367669779776309,3
Togo,1999,[1197.9],[1031.2850000000003],0.13908923950246246,13.908923950246246,0.13908923950246246,0.13908923950246246,3
Togo,2000,[1202.0],[1133.7150000000004],0.056809484193011336,5.680948419301133,0.056809484193011336,0.056809484193011336,3
Togo,2001,[1307.1],[1040.628999999999],0.20386427970316037,20.38642797031604,0.20386427970316037,0.20386427970316037,3
Togo,2002,[1265.2],[1182.3809999999999],0.0654592159342398,6.54592159342398,0.0654592159342398,0.0654592159342398,3
Togo,2003,[1272.8],[1160.272999999999],0.08840901948460163,8.840901948460163,0.08840901948460163,0.08840901948460163,3
Togo,2004,[1092.0],[1207.2409999999995],0.10553205128205086,10.553205128205086,0.10553205128205086,-0.10553205128205086,3
Togo,2005,[1157.7],[1195.4339999999997],0.032593936252915,3.2593936252914997,0.032593936252915,-0.032593936252915,3
Togo,2006,[1155.1],[1214.5199999999995],0.05144143364210858,5.1441433642108585,0.05144143364210858,-0.05144143364210858,3
Togo,2007,[1166.4],[1184.3749999999995],0.015410665294924086,1.5410665294924086,0.015410665294924086,-0.015410665294924086,3
Togo,2008,[1192.2],[1207.5099999999998],0.012841805066263813,1.2841805066263814,0.012841805066263813,-0.012841805066263813,3
Togo,2009,[1255.9],[1186.6009999999997],0.055178756270404035,5.517875627040404,0.055178756270404035,0.055178756270404035,3
Togo,2010,[1193.7],[1208.5629999999994],0.01245120214459192,1.245120214459192,0.01245120214459192,-0.01245120214459192,3
Togo,2011,[1245.3],[1248.1929999999995],0.002323134987552858,0.2323134987552858,0.002323134987552858,-0.002323134987552858,3
Togo,2012,[1191.4],[1203.1519999999994],0.009864025516198817,0.9864025516198817,0.009864025516198817,-0.009864025516198817,3
Togo,2013,[924.4],[1237.9389999999996],0.33918109043703987,33.918109043703986,0.33918109043703987,-0.33918109043703987,3
Togo,2014,[1195.9],[1272.804],0.06430638013211806,6.430638013211806,0.06430638013211806,-0.06430638013211806,3
Togo,2015,[1389.5],[1227.5220000000002],0.11657286793810712,11.657286793810712,0.11657286793810712,0.11657286793810712,3
Togo,2016,[1223.5],[1241.5060000000005],0.014716796076829212,1.4716796076829213,0.014716796076829212,-0.014716796076829212,3
Togo,2017,[1230.8],[1264.011],0.02698326291842705,2.698326291842705,0.02698326291842705,-0.02698326291842705,3
Togo,2018,[1239.6],[1202.201],0.03017021619877371,3.017021619877371,0.03017021619877371,0.03017021619877371,3
Togo,2019,[1227.1],[1221.1950000000002],0.004812158748268068,0.4812158748268068,0.004812158748268068,0.004812158748268068,3
Togo,2020,[1226.0],[1229.7420000000009],0.003052202283850629,0.3052202283850629,0.003052202283850629,-0.003052202283850629,3
Togo,2021,[1230.2],[1242.3040000000008],0.009839050560884997,0.9839050560884997,0.009839050560884997,-0.009839050560884997,3
Togo,2022,[1253.8],[1171.234],0.06585260807146279,6.585260807146279,0.06585260807146279,0.06585260807146279,3
Philippines,1984,[1065.7],[1217.3030000000006],0.1422567326639772,14.22567326639772,0.1422567326639772,-0.1422567326639772,1
Philippines,1985,[1117.1],[1193.8469999999988],0.06870199624026402,6.870199624026402,0.06870199624026402,-0.06870199624026402,1
Philippines,1986,[1148.2],[1173.761],0.022261801079951158,2.226180107995116,0.022261801079951158,-0.022261801079951158,1
Philippines,1987,[1161.7],[1297.045],0.11650598261168979,11.650598261168978,0.11650598261168979,-0.11650598261168979,1
Philippines,1988,[1182.3],[1209.0379999999993],0.022615241478473633,2.2615241478473633,0.022615241478473633,-0.022615241478473633,1
Philippines,1989,[1225.8],[1244.7489999999996],0.015458476097242303,1.5458476097242304,0.015458476097242303,-0.015458476097242303,1
Philippines,1990,[1335.8],[1238.9930000000006],0.0724711783201073,7.24711783201073,0.0724711783201073,0.0724711783201073,1
Philippines,1991,[1296.9],[1329.7560000000005],0.02533425861670171,2.533425861670171,0.02533425861670171,-0.02533425861670171,1
Philippines,1992,[1386.5],[1294.4999999999993],0.06635412910205603,6.635412910205603,0.06635412910205603,0.06635412910205603,1
Philippines,1993,[1523.5],[1380.1119999999987],0.0941174926156884,9.41174926156884,0.0941174926156884,0.0941174926156884,1
Philippines,1994,[1503.5],[1838.297999999999],0.22267908214166884,22.267908214166884,0.22267908214166884,-0.22267908214166884,1
Philippines,1995,[1533.4],[1517.057],0.010658014868918791,1.0658014868918793,0.010658014868918791,0.010658014868918791,1
Philippines,1996,[1517.5],[1547.4389999999992],0.019729159802305878,1.9729159802305878,0.019729159802305878,-0.019729159802305878,1
Philippines,1997,[1589.4],[1600.897],0.0072335472505346944,0.7233547250534694,0.0072335472505346944,-0.0072335472505346944,1
