asap_unit_id,year,mean_ASAP:FPAR,mean_ASAP:RAIN,mean_ASAP:SM,mean_ASAP:SM_combined,mean_ASAP:TEMP,mean_ASAP:rad,mean_ASIS:ASIS_NDVI,mean_ASIS:BT4,std_ASAP:FPAR,std_ASAP:RAIN,std_ASAP:SM,std_ASAP:SM_combined,std_ASAP:TEMP,std_ASAP:rad,std_ASIS:ASIS_NDVI,std_ASIS:BT4,px_ASAP:FPAR,px_ASAP:RAIN,px_ASAP:SM,px_ASAP:SM_combined,px_ASAP:TEMP,px_ASAP:rad,px_ASIS:ASIS_NDVI,px_ASIS:BT4,px_masked_ASAP:FPAR,px_masked_ASAP:RAIN,px_masked_ASAP:SM,px_masked_ASAP:SM_combined,px_masked_ASAP:TEMP,px_masked_ASAP:rad,px_masked_ASIS:ASIS_NDVI,px_masked_ASIS:BT4,koppen_class,country,crop,yield
78,2000,15.525734451833278,9.586920037962319,0.2006416149023506,0.20009634885155084,22.04969546529982,191663.7748605402,61.39359462106729,151.53839338841664,6.755737161588453,7.205397306738421,0.04358225127472051,0.04374711034608794,3.3927994651207634,7421.325464257736,19.723333676910354,6.000172420130538,47175040.0,304207488.0,291581860.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,29751832.0,48684816.0,46961611.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,320.0
78,2001,23.476225439850708,10.856054758048202,0.20982168733866677,0.20943222299305753,22.45743088920911,189550.88062182756,90.0797386610911,161.48926399066556,9.804457774848851,7.854605061557837,0.04922307800937935,0.049256820537877104,3.394410541269635,7549.612355798146,25.890829922764436,7.0065629236717255,77195520.0,304207488.0,280113104.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,48684816.0,48684816.0,46896180.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,740.5
78,2002,23.419516011423887,10.28861611515876,0.21611204670949113,0.21571804751929172,21.817569644914734,188008.81707143536,93.37213917253601,159.87690192385347,10.323640200545062,7.3901851746389156,0.05093439195472419,0.051018341504976326,3.5536539238762477,7913.703481003661,27.70833235349943,7.252443716466825,77195520.0,304207488.0,293294896.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,48684816.0,48684816.0,47397578.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,1570.3
78,2003,22.89549912822582,10.31757814981126,0.214310966225134,0.21391610026905045,21.800053093168472,187468.8898479944,94.88844755423001,159.81341438703092,9.435077231171105,7.861361161431197,0.05423681884568125,0.054331793954716816,3.5981815690925547,9466.018642212159,26.092261111914997,6.891894432618793,77195520.0,304207488.0,292714528.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,48684816.0,48684816.0,47359773.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,1359.0
78,2004,24.216986576610296,10.081962656458217,0.22249700734391803,0.2217596665187931,21.82351151439879,188784.74119355285,98.8408514408034,158.06246579236506,9.273109748175447,6.914376041935335,0.04768065086566982,0.04808170128827426,3.555444787083444,7861.872613249723,24.97196097113509,6.468525474861174,77195520.0,304207488.0,291621796.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,48684816.0,48684816.0,47165802.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,1189.8
78,2005,21.557313305896002,9.102675085353832,0.20902352412748665,0.208586534117977,22.07192873292499,189695.96903069085,84.81688876059873,159.3112704242672,8.512354206815365,6.61375751267744,0.039950097306657856,0.040328334228629664,3.441072225089432,7274.332483895104,22.284865218024624,6.127462306655094,77195520.0,304207488.0,292347720.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,48684816.0,48684816.0,47297709.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,873.8
78,2006,22.443300730656148,12.893864824029558,0.2136145632507072,0.2132903026953634,22.09654290146298,187865.80097120983,84.71674528868633,157.25683356887308,9.638880538356275,9.233574462242965,0.03852194284956088,0.03894329559698975,3.593160874284897,7806.789979448617,23.98156874525136,6.098002357114539,77195520.0,304207488.0,291879264.0,300934512.0,304207488.0,304207488.0,302096160.0,302248224.0,48684816.0,48684816.0,47245940.0,48121668.0,48684816.0,48684816.0,48649140.0,48660048.0,4,Iraq,Wheat,1378.3
78,2007,21.974562938904565,8.821298027667137,0.19521794561296696,0.1949222818002217,22.051140205727684,187929.87300562765,80.65744669008785,158.10669985774913,9.21157161958021,6.332775663318602,0.04073054172557669,0.04089149756188192,3.6198871052070833,7419.775585314872,23.813664874445266,6.241706009863345,77195520.0,304207488.0,295953172.0,300934512.0,304207488.0,304207488.0,303796952.0,303826520.0,48684816.0,48684816.0,47667429.0,48121668.0,48684816.0,48684816.0,48677879.0,48680000.0,4,Iraq,Wheat,1403.1
78,2008,16.94684689498036,6.704166105120401,0.18589882443969444,0.185605154226998,22.223042119708325,192696.8613333307,78.72925602834019,160.84072978972426,7.518951679114085,4.5607875179304465,0.03611392100544711,0.03631152218235173,3.552794542136379,6827.803821867314,20.45931982660103,6.501191894870941,77195520.0,304207488.0,296767800.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47621202.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,1367.8
78,2009,18.743219470565773,9.654662747184402,0.1839150999051829,0.18377300653351736,21.894433663951027,188564.8814855195,82.70816391798475,159.59161211007822,8.64038818166375,7.341750260486803,0.04013570935259822,0.04015587201724727,3.636249906726449,8226.362258576079,22.591719864761785,6.647103045892585,77195520.0,304207488.0,296014624.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47698899.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,1875.6
78,2010,22.810130053298494,9.109484714152027,0.183733324209849,0.18371913246824984,23.461084491676754,188699.933298876,91.89970945425604,161.37377522773633,9.794012989729614,6.735397962204389,0.042910047836222556,0.04291182869160402,3.465481196285182,8388.142724708525,24.906066061405838,7.380794602223781,77195520.0,304207488.0,299653312.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,48066095.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,1987.2
78,2011,20.38740285677038,8.797608958181181,0.18834935454651708,0.1882205408987578,21.275721586412853,189632.08991433564,87.7452143942479,157.78297008837987,9.199508334618443,7.02891159859027,0.04366858404228913,0.04370129167053555,3.469192483103001,7896.30989456466,23.359596633410945,6.69575699510807,77195520.0,304207488.0,296879852.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47889888.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,1955.2
78,2012,19.452170775700868,9.645688876604295,0.1865303463095592,0.1864460941826848,22.253533078564537,189154.57392578034,85.20958162778248,160.2154132405764,8.98470465704137,7.064280739257301,0.044355851893065054,0.04432103149648299,3.4022520143383046,7889.689701861211,22.87268722934398,6.97684074440635,77195520.0,304207488.0,298922864.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47865134.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2418.1
78,2013,25.073560338314515,10.339972631440396,0.19844149482539955,0.1983037344355579,21.652654571665657,189254.20271928114,98.571655581107,157.7009137843715,9.8543209236777,7.779090580573759,0.039921336562691846,0.03994961253907489,3.1044923297750864,7749.114777599262,24.48303541547581,6.523134385183755,77195520.0,304207488.0,298606100.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47888205.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2306.8
78,2014,26.734237941237755,9.16283002825609,0.2040765787888732,0.20393769489945043,22.3840954138173,187064.76774451256,102.25405945870972,158.8543252143269,9.60752143914662,6.303185478827253,0.042144407907934486,0.042246883010761224,3.0783501999459357,7360.3134037550335,23.821799655216008,6.145825572065406,77195520.0,304207488.0,296758984.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47734469.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2396.4
78,2015,25.896346267452266,8.80282194126928,0.2009952415505217,0.20097569276707786,22.400068359242546,187702.6284553154,100.05330549715562,159.70197775420192,9.743381821093157,5.954799564674008,0.04783651790325915,0.047816589856006286,3.1701616011758165,7413.774573322756,24.323675221370184,6.375976472667674,77195520.0,304207488.0,294201876.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47857998.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2861.7
78,2016,25.798918292078916,10.737241512925387,0.19448894205399683,0.19521745674144356,22.31616464919514,188787.15241281607,101.26101765126019,159.02123960780452,9.503837130223332,7.657352238963471,0.044383176273004886,0.0449039225220593,3.0307301512505385,7853.147211613174,22.79888090411736,6.110224313943906,77195520.0,304207488.0,291975188.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47628803.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,3318.1
78,2017,22.896435717281047,9.403853780413296,0.18780668457556096,0.18775266463988122,22.496543089548748,189706.95843700052,95.03109419412824,160.37926310274824,10.100941358287072,6.669829754811466,0.04494525933726018,0.04499395303977241,3.181383633752658,7329.4352634758625,23.97454631784226,6.549529440348054,77195520.0,304207488.0,290933712.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47664344.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2839.2
78,2018,24.037699116975475,16.603910679643008,0.208021893321226,0.20809685864353294,22.85813572671678,182846.31996425,93.22103782743842,157.81380062664743,10.135645345844633,11.55423528660922,0.043871419439395,0.04391413432769146,2.995002522080795,8220.302151690308,24.87650574998096,6.314081530299237,77195520.0,304207488.0,296761408.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47933616.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2778.9
78,2019,32.815239046802155,14.03552409180261,0.21750926743778914,0.2174085374723074,22.06957103146447,185407.90507007638,113.92438616894538,155.97978587431126,11.39852540167468,10.409773011716478,0.047692196346486894,0.047695256950817375,3.1304193102851645,8495.18789562983,25.739966616505,6.612126618137835,77195520.0,304207488.0,296641128.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47889070.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2814.4
78,2020,29.286443083611776,10.840660454507704,0.2092958350355426,0.2092007014053234,22.580676247676212,187261.2216819949,106.46140244835391,157.9533874294164,11.25426307403747,8.178153476579268,0.045060070594506625,0.04508016326685798,3.1556237270173817,7910.895743036591,25.352073458376164,6.913885997476289,77195520.0,304207488.0,298089924.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47974432.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2944.5
78,2021,25.50236588189426,7.898635642397319,0.1886744511624177,0.18862276123851662,23.570449471473694,193348.06809423587,98.90028866276674,161.44773319920967,10.638256471384512,6.064759381460476,0.04113828379214804,0.04114254919533246,3.0222891442955198,6667.8458593969335,25.85844216927298,6.025984877822206,77195520.0,304207488.0,296854584.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,47986966.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2659.7
78,2022,21.712281317291414,8.71243829972429,0.19035420323618582,0.19033474819422155,22.987841430637573,190815.21064756054,91.24439064779646,160.9987962900052,10.033909172320618,6.635202930264838,0.046455194139176176,0.046442491499310026,3.065890955903428,8198.498519930163,25.706720311200865,6.361615013954217,77195520.0,304207488.0,297491672.0,300934512.0,304207488.0,304207488.0,304207488.0,304207488.0,48684816.0,48684816.0,48017513.0,48121668.0,48684816.0,48684816.0,48684816.0,48684816.0,4,Iraq,Wheat,2771.4
79,1984,49.977825199153735,1.2322086271739954,0.12542180003713088,0.13081971422825384,20.654440274945014,206438.58274374207,149.69959659262506,145.87766792774997,9.231557871465272,1.0081746724185485,0.030359078233332778,0.03261634291610819,1.3038487845654043,9581.664086453666,39.8389669214704,3.533056852155494,36578088.0,965282616.0,780674072.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,18973836.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,3666.8
79,1985,49.977825199153735,1.7247855589500676,0.12756390790282573,0.1325233864247821,20.93836768909737,204755.82840757686,146.12807562760585,150.9067948208108,9.231557871465272,1.4415783053994315,0.03165425446878825,0.0339115744113793,1.300447710382844,9215.791147326936,38.882772067273606,4.176681215215389,36578088.0,965282616.0,842407176.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,19855078.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,3759.0
79,1986,49.977825199153735,1.5700273749145663,0.1290913244163749,0.13281947534879399,20.84507821224354,203427.6308210983,145.79702335314204,150.6905848210698,9.231557871465272,1.3342041112364225,0.03209633000073775,0.033589627490592036,1.2188241978952448,10075.574194915493,41.818094837282246,4.182569076151666,36578088.0,965282616.0,727046436.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,17844326.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,3802.8
79,1987,49.977825199153735,1.3640896950379502,0.12485207467540803,0.1321473483698056,20.362157071078265,205120.04317238022,154.52518063542212,148.5541949009755,9.231557871465272,1.0828455045045713,0.030669917483327164,0.03310722058886159,1.388379022492191,9976.93246204618,37.543211307705576,3.9445949936222595,36578088.0,965282616.0,767764248.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,17880775.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,4715.8
79,1988,49.977825199153735,1.7915389058518163,0.12150748400461103,0.12956210618046227,20.88585904350987,204875.7464360123,154.14760825405503,148.0853298389197,9.231557871465272,1.4105245250883593,0.026238436321744697,0.030586991316284177,1.3880720220169525,9547.46283258594,38.687492525473075,3.7892474036763817,36578088.0,965282616.0,779547102.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,17768214.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,4751.0
79,1989,49.977825199153735,1.4641238638264882,0.12237170976759103,0.12948655457012265,20.679281345120184,206711.39780202502,158.1640697003773,154.4920021524296,9.231557871465272,1.211693799605233,0.0260421704626774,0.030424245227858065,1.3799290529640513,9570.312482195553,44.24311493049075,4.789478086257348,36578088.0,965282616.0,785985696.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,18217894.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,4941.6
79,1990,49.977825199153735,1.7292044923935366,0.12412486470269933,0.13078393894001053,20.79528648323483,206945.30735032115,159.36087951464629,153.81547761517473,9.231557871465272,1.3966964046167798,0.028292855661316386,0.03154327484847695,1.306971593519085,8839.291965732415,44.43565753631994,4.640547507880336,36578088.0,965282616.0,786705078.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,18115044.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,5196.7
79,1991,49.977825199153735,1.8420846954274732,0.12768641493662636,0.13385244290902942,20.58198214901818,201127.59895174042,152.4984726732202,151.37978948389318,9.231557871465272,1.6739321860542535,0.03028036509218554,0.03410946480894233,1.402245184199929,9942.56712652234,40.84728259365875,4.429126136110339,36578088.0,965282616.0,774220926.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,20390757.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,4816.3
79,1992,49.977825199153735,1.647700025534665,0.13503743494274437,0.13559901368002542,20.03690242767334,200655.89851043024,145.98394816533462,148.33564387843316,9.231557871465272,1.5217571933470913,0.034351676500901734,0.03460969643368493,1.3890506022934792,10165.555979008508,39.77753164074076,4.272756694937329,36578088.0,965282616.0,880088646.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,26717592.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,5254.6
79,1993,49.977825199153735,1.3286533642521179,0.13101958738708935,0.13143004175239403,20.897803487601102,205439.65339407034,157.20068289110552,147.62482596921475,9.231557871465272,1.0999082812282683,0.03195182044994409,0.03210297066983375,1.4075860214641183,8881.051391743962,34.42132928967366,3.829400698737964,36578088.0,965282616.0,889212936.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,27232452.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,5297.0
79,1994,49.977825199153735,1.7070175983549727,0.13655027633325917,0.13734115017506243,21.27068943006021,203347.5988041261,154.49630279377294,145.85210795255693,9.231557871465272,1.4225802307288933,0.035136559077519385,0.035652892012553755,1.2439800038168272,9736.057708634738,32.23510956869075,3.3377388019873417,36578088.0,965282616.0,889788654.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,27512880.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,5002.6
79,1995,49.977825199153735,1.2573242254246095,0.13074192042566002,0.13242652549549255,20.968498909914935,206273.31885849277,162.9909741328395,150.75276166526135,9.231557871465272,1.0303083810776823,0.03171775797763084,0.032849598023724266,1.3626562757330722,9175.386782482594,35.55661336970499,4.028517604999861,36578088.0,965282616.0,892190124.0,948460752.0,965284344.0,965284344.0,950150952.0,950244696.0,28606392.0,28606392.0,26909201.0,28180908.0,28606392.0,28606392.0,28504260.0,28504260.0,4,Egypt,Wheat,5422.1
